[],CH1[]
-5.3000E-02,-1.1422301195E+00
-5.2990E-02,-1.1422301195E+00
-5.2980E-02,-1.1422301195E+00
-5.2970E-02,-1.1422301195E+00
-5.2960E-02,-1.1422301195E+00
-5.2950E-02,-1.1422301195E+00
-5.2940E-02,-1.1422301195E+00
-5.2930E-02,-1.1422301195E+00
-5.2920E-02,-1.1422301195E+00
-5.2910E-02,-1.1422301195E+00
-5.2900E-02,-1.1422301195E+00
-5.2890E-02,-1.1422301195E+00
-5.2880E-02,-1.1422301195E+00
-5.2870E-02,-1.1422301195E+00
-5.2860E-02,-1.1422301195E+00
-5.2850E-02,-1.1422301195E+00
-5.2840E-02,-1.1422301195E+00
-5.2830E-02,-1.1422301195E+00
-5.2820E-02,-1.1422301195E+00
-5.2810E-02,-1.1422301195E+00
-5.2800E-02,-1.1422301195E+00
-5.2790E-02,-1.1422301195E+00
-5.2780E-02,-1.1422301195E+00
-5.2770E-02,-1.1422301195E+00
-5.2760E-02,-1.1422301195E+00
-5.2750E-02,-1.1422301195E+00
-5.2740E-02,-1.1422301195E+00
-5.2730E-02,-1.1422301195E+00
-5.2720E-02,-1.1422301195E+00
-5.2710E-02,-1.1422301195E+00
-5.2700E-02,-1.1422301195E+00
-5.2690E-02,-1.1422301195E+00
-5.2680E-02,-1.1422301195E+00
-5.2670E-02,-1.1422301195E+00
-5.2660E-02,-1.1422301195E+00
-5.2650E-02,-1.1422301195E+00
-5.2640E-02,-1.1422301195E+00
-5.2630E-02,-1.1422301195E+00
-5.2620E-02,-1.1422301195E+00
-5.2610E-02,-1.1422301195E+00
-5.2600E-02,-1.1422301195E+00
-5.2590E-02,-1.1422301195E+00
-5.2580E-02,-1.1422301195E+00
-5.2570E-02,-1.1422301195E+00
-5.2560E-02,-1.1422301195E+00
-5.2550E-02,-1.1422301195E+00
-5.2540E-02,-1.1422301195E+00
-5.2530E-02,-1.1422301195E+00
-5.2520E-02,-1.1422301195E+00
-5.2510E-02,-1.1422301195E+00
-5.2500E-02,-1.1422301195E+00
-5.2490E-02,-1.1422301195E+00
-5.2480E-02,-1.1422301195E+00
-5.2470E-02,-1.1422301195E+00
-5.2460E-02,-1.1422301195E+00
-5.2450E-02,-1.1422301195E+00
-5.2440E-02,-1.1422301195E+00
-5.2430E-02,-1.1422301195E+00
-5.2420E-02,-1.1422301195E+00
-5.2410E-02,-1.1422301195E+00
-5.2400E-02,-1.1422301195E+00
-5.2390E-02,-1.1422301195E+00
-5.2380E-02,-1.1422301195E+00
-5.2370E-02,-1.1422301195E+00
-5.2360E-02,-1.1422301195E+00
-5.2350E-02,-1.1422301195E+00
-5.2340E-02,-1.1422301195E+00
-5.2330E-02,-1.1422301195E+00
-5.2320E-02,-1.1422301195E+00
-5.2310E-02,-1.1422301195E+00
-5.2300E-02,-1.1422301195E+00
-5.2290E-02,-1.1422301195E+00
-5.2280E-02,-1.1422301195E+00
-5.2270E-02,-1.1422301195E+00
-5.2260E-02,-1.1422301195E+00
-5.2250E-02,-1.1422301195E+00
-5.2240E-02,-1.1422301195E+00
-5.2230E-02,-1.1422301195E+00
-5.2220E-02,-1.1422301195E+00
-5.2210E-02,-1.1422301195E+00
-5.2200E-02,-1.1422301195E+00
-5.2190E-02,-1.1422301195E+00
-5.2180E-02,-1.1422301195E+00
-5.2170E-02,-1.1422301195E+00
-5.2160E-02,-1.1422301195E+00
-5.2150E-02,-1.1422301195E+00
-5.2140E-02,-1.1422301195E+00
-5.2130E-02,-1.1422301195E+00
-5.2120E-02,-1.1422301195E+00
-5.2110E-02,-1.1422301195E+00
-5.2100E-02,-1.1422301195E+00
-5.2090E-02,-1.1422301195E+00
-5.2080E-02,-1.1422301195E+00
-5.2070E-02,-1.1422301195E+00
-5.2060E-02,-1.1422301195E+00
-5.2050E-02,-1.1422301195E+00
-5.2040E-02,-1.1422301195E+00
-5.2030E-02,-1.1422301195E+00
-5.2020E-02,-1.1422301195E+00
-5.2010E-02,-1.1422301195E+00
-5.2000E-02,-1.1422301195E+00
-5.1990E-02,-1.1422301195E+00
-5.1980E-02,-1.1422301195E+00
-5.1970E-02,-1.1422301195E+00
-5.1960E-02,-1.1422301195E+00
-5.1950E-02,-1.1422301195E+00
-5.1940E-02,-1.1422301195E+00
-5.1930E-02,-1.1422301195E+00
-5.1920E-02,-1.1422301195E+00
-5.1910E-02,-1.1422301195E+00
-5.1900E-02,-1.1422301195E+00
-5.1890E-02,-1.1422301195E+00
-5.1880E-02,-1.1422301195E+00
-5.1870E-02,-1.1422301195E+00
-5.1860E-02,-1.1422301195E+00
-5.1850E-02,-1.1422301195E+00
-5.1840E-02,-1.1422301195E+00
-5.1830E-02,-1.1422301195E+00
-5.1820E-02,-1.1422301195E+00
-5.1810E-02,-1.1422301195E+00
-5.1800E-02,-1.1422301195E+00
-5.1790E-02,-1.1422301195E+00
-5.1780E-02,-1.1422301195E+00
-5.1770E-02,-1.1422301195E+00
-5.1760E-02,-1.1422301195E+00
-5.1750E-02,-1.1422301195E+00
-5.1740E-02,-1.1422301195E+00
-5.1730E-02,-1.1422301195E+00
-5.1720E-02,-1.1422301195E+00
-5.1710E-02,-1.1422301195E+00
-5.1700E-02,-1.1422301195E+00
-5.1690E-02,-1.1422301195E+00
-5.1680E-02,-1.1422301195E+00
-5.1670E-02,-1.1422301195E+00
-5.1660E-02,-1.1422301195E+00
-5.1650E-02,-1.1422301195E+00
-5.1640E-02,-1.1422301195E+00
-5.1630E-02,-1.1422301195E+00
-5.1620E-02,-1.1422301195E+00
-5.1610E-02,-1.1422301195E+00
-5.1600E-02,-1.1422301195E+00
-5.1590E-02,-1.1422301195E+00
-5.1580E-02,-1.1422301195E+00
-5.1570E-02,-1.1422301195E+00
-5.1560E-02,-1.1422301195E+00
-5.1550E-02,-1.1422301195E+00
-5.1540E-02,-1.1422301195E+00
-5.1530E-02,-1.1422301195E+00
-5.1520E-02,-1.1422301195E+00
-5.1510E-02,-1.1422301195E+00
-5.1500E-02,-1.1422301195E+00
-5.1490E-02,-1.1422301195E+00
-5.1480E-02,-1.1422301195E+00
-5.1470E-02,-1.1422301195E+00
-5.1460E-02,-1.1422301195E+00
-5.1450E-02,-1.1422301195E+00
-5.1440E-02,-1.1422301195E+00
-5.1430E-02,-1.1422301195E+00
-5.1420E-02,-1.1422301195E+00
-5.1410E-02,-1.1422301195E+00
-5.1400E-02,-1.1422301195E+00
-5.1390E-02,-1.1422301195E+00
-5.1380E-02,-1.1422301195E+00
-5.1370E-02,-1.1422301195E+00
-5.1360E-02,-1.1422301195E+00
-5.1350E-02,-1.1422301195E+00
-5.1340E-02,-1.1422301195E+00
-5.1330E-02,-1.1422301195E+00
-5.1320E-02,-1.1422301195E+00
-5.1310E-02,-1.1422301195E+00
-5.1300E-02,-1.1422301195E+00
-5.1290E-02,-1.1422301195E+00
-5.1280E-02,-1.1422301195E+00
-5.1270E-02,-1.1422301195E+00
-5.1260E-02,-1.1422301195E+00
-5.1250E-02,-1.1422301195E+00
-5.1240E-02,-1.1422301195E+00
-5.1230E-02,-1.1422301195E+00
-5.1220E-02,-1.1422301195E+00
-5.1210E-02,-1.1422301195E+00
-5.1200E-02,-1.1422301195E+00
-5.1190E-02,-1.1422301195E+00
-5.1180E-02,-1.1422301195E+00
-5.1170E-02,-1.1422301195E+00
-5.1160E-02,-1.1422301195E+00
-5.1150E-02,-1.1422301195E+00
-5.1140E-02,-1.1422301195E+00
-5.1130E-02,-1.1422301195E+00
-5.1120E-02,-1.1422301195E+00
-5.1110E-02,-1.1422301195E+00
-5.1100E-02,-1.1422301195E+00
-5.1090E-02,-1.1422301195E+00
-5.1080E-02,-1.1422301195E+00
-5.1070E-02,-1.1422301195E+00
-5.1060E-02,-1.1422301195E+00
-5.1050E-02,-1.1422301195E+00
-5.1040E-02,-1.1422301195E+00
-5.1030E-02,-1.1422301195E+00
-5.1020E-02,-1.1422301195E+00
-5.1010E-02,-1.1422301195E+00
-5.1000E-02,-1.1422301195E+00
-5.0990E-02,-1.1422301195E+00
-5.0980E-02,-1.1422301195E+00
-5.0970E-02,-1.1422301195E+00
-5.0960E-02,-1.1422301195E+00
-5.0950E-02,-1.1422301195E+00
-5.0940E-02,-1.1422301195E+00
-5.0930E-02,-1.1422301195E+00
-5.0920E-02,-1.1422301195E+00
-5.0910E-02,-1.1422301195E+00
-5.0900E-02,-1.1422301195E+00
-5.0890E-02,-1.1422301195E+00
-5.0880E-02,-1.1422301195E+00
-5.0870E-02,-1.1422301195E+00
-5.0860E-02,-1.1422301195E+00
-5.0850E-02,-1.1422301195E+00
-5.0840E-02,-1.1422301195E+00
-5.0830E-02,-1.1422301195E+00
-5.0820E-02,-1.1422301195E+00
-5.0810E-02,-1.1422301195E+00
-5.0800E-02,-1.1422301195E+00
-5.0790E-02,-1.1422301195E+00
-5.0780E-02,-1.1422301195E+00
-5.0770E-02,-1.1422301195E+00
-5.0760E-02,-1.1422301195E+00
-5.0750E-02,-1.1422301195E+00
-5.0740E-02,-1.1422301195E+00
-5.0730E-02,-1.1422301195E+00
-5.0720E-02,-1.1422301195E+00
-5.0710E-02,-1.1422301195E+00
-5.0700E-02,-1.1422301195E+00
-5.0690E-02,-1.1422301195E+00
-5.0680E-02,-1.1422301195E+00
-5.0670E-02,-1.1422301195E+00
-5.0660E-02,-1.1422301195E+00
-5.0650E-02,-1.1422301195E+00
-5.0640E-02,-1.1422301195E+00
-5.0630E-02,-1.1422301195E+00
-5.0620E-02,-1.1422301195E+00
-5.0610E-02,-1.1422301195E+00
-5.0600E-02,-1.1422301195E+00
-5.0590E-02,-1.1422301195E+00
-5.0580E-02,-1.1422301195E+00
-5.0570E-02,-1.1422301195E+00
-5.0560E-02,-1.1422301195E+00
-5.0550E-02,-1.1422301195E+00
-5.0540E-02,-1.1422301195E+00
-5.0530E-02,-1.1422301195E+00
-5.0520E-02,-1.1422301195E+00
-5.0510E-02,-1.1422301195E+00
-5.0500E-02,-1.1422301195E+00
-5.0490E-02,-1.1422301195E+00
-5.0480E-02,-1.1422301195E+00
-5.0470E-02,-1.1422301195E+00
-5.0460E-02,-1.1422301195E+00
-5.0450E-02,-1.1422301195E+00
-5.0440E-02,-1.1422301195E+00
-5.0430E-02,-1.1422301195E+00
-5.0420E-02,-1.1422301195E+00
-5.0410E-02,-1.1422301195E+00
-5.0400E-02,-1.1422301195E+00
-5.0390E-02,-1.1422301195E+00
-5.0380E-02,-1.1422301195E+00
-5.0370E-02,-1.1422301195E+00
-5.0360E-02,-1.1422301195E+00
-5.0350E-02,-1.1422301195E+00
-5.0340E-02,-1.1422301195E+00
-5.0330E-02,-1.1422301195E+00
-5.0320E-02,-1.1422301195E+00
-5.0310E-02,-1.1422301195E+00
-5.0300E-02,-1.1422301195E+00
-5.0290E-02,-1.1422301195E+00
-5.0280E-02,-1.1422301195E+00
-5.0270E-02,-1.1422301195E+00
-5.0260E-02,-1.1422301195E+00
-5.0250E-02,-1.1422301195E+00
-5.0240E-02,-1.1422301195E+00
-5.0230E-02,-1.1422301195E+00
-5.0220E-02,-1.1422301195E+00
-5.0210E-02,-1.1422301195E+00
-5.0200E-02,-1.1422301195E+00
-5.0190E-02,-1.1422301195E+00
-5.0180E-02,-1.1422301195E+00
-5.0170E-02,-1.1422301195E+00
-5.0160E-02,-1.1422301195E+00
-5.0150E-02,-1.1422301195E+00
-5.0140E-02,-1.1422301195E+00
-5.0130E-02,-1.1422301195E+00
-5.0120E-02,-1.1422301195E+00
-5.0110E-02,-1.1422301195E+00
-5.0100E-02,-1.1422301195E+00
-5.0090E-02,-1.1422301195E+00
-5.0080E-02,-1.1422301195E+00
-5.0070E-02,-1.1422301195E+00
-5.0060E-02,-1.1422301195E+00
-5.0050E-02,-1.1422301195E+00
-5.0040E-02,-1.1422301195E+00
-5.0030E-02,-1.1422301195E+00
-5.0020E-02,-1.1422301195E+00
-5.0010E-02,-1.1422301195E+00
-5.0000E-02,-1.1418591573E+00
-4.9990E-02,-1.1410513818E+00
-4.9980E-02,-1.1396837307E+00
-4.9970E-02,-1.1381657653E+00
-4.9960E-02,-1.1364468989E+00
-4.9950E-02,-1.1352896742E+00
-4.9940E-02,-1.1338116391E+00
-4.9930E-02,-1.1322867978E+00
-4.9920E-02,-1.1309646007E+00
-4.9910E-02,-1.1294093124E+00
-4.9900E-02,-1.1276031008E+00
-4.9890E-02,-1.1254394807E+00
-4.9880E-02,-1.1231758717E+00
-4.9870E-02,-1.1201513831E+00
-4.9860E-02,-1.1171600804E+00
-4.9850E-02,-1.1138560050E+00
-4.9840E-02,-1.1111769278E+00
-4.9830E-02,-1.1079959946E+00
-4.9820E-02,-1.1045820330E+00
-4.9810E-02,-1.1015743882E+00
-4.9800E-02,-1.0987952114E+00
-4.9790E-02,-1.0956505713E+00
-4.9780E-02,-1.0926305287E+00
-4.9770E-02,-1.0895169402E+00
-4.9760E-02,-1.0866854544E+00
-4.9750E-02,-1.0826194675E+00
-4.9740E-02,-1.0800118548E+00
-4.9730E-02,-1.0765581307E+00
-4.9720E-02,-1.0736798919E+00
-4.9710E-02,-1.0706664202E+00
-4.9700E-02,-1.0673860646E+00
-4.9690E-02,-1.0645173472E+00
-4.9680E-02,-1.0612048223E+00
-4.9670E-02,-1.0582825046E+00
-4.9660E-02,-1.0550266165E+00
-4.9650E-02,-1.0522399819E+00
-4.9640E-02,-1.0485664969E+00
-4.9630E-02,-1.0457983331E+00
-4.9620E-02,-1.0421884906E+00
-4.9610E-02,-1.0392594439E+00
-4.9600E-02,-1.0363254895E+00
-4.9590E-02,-1.0334023956E+00
-4.9580E-02,-1.0305447237E+00
-4.9570E-02,-1.0268152447E+00
-4.9560E-02,-1.0240990580E+00
-4.9550E-02,-1.0217884462E+00
-4.9540E-02,-1.0183267380E+00
-4.9530E-02,-1.0148073095E+00
-4.9520E-02,-1.0119157002E+00
-4.9510E-02,-1.0088284980E+00
-4.9500E-02,-1.0060886736E+00
-4.9490E-02,-1.0026981876E+00
-4.9480E-02,-9.9960587754E-01
-4.9470E-02,-9.9700636341E-01
-4.9460E-02,-9.9376787792E-01
-4.9450E-02,-9.9121477149E-01
-4.9440E-02,-9.8780734068E-01
-4.9430E-02,-9.8484482757E-01
-4.9420E-02,-9.8083657619E-01
-4.9410E-02,-9.7803860624E-01
-4.9400E-02,-9.7571693369E-01
-4.9390E-02,-9.7251050882E-01
-4.9380E-02,-9.6981597821E-01
-4.9370E-02,-9.6703395369E-01
-4.9360E-02,-9.6378118788E-01
-4.9350E-02,-9.6070210143E-01
-4.9340E-02,-9.5763977485E-01
-4.9330E-02,-9.5470008508E-01
-4.9320E-02,-9.5176547457E-01
-4.9310E-02,-9.4844065676E-01
-4.9300E-02,-9.4506909173E-01
-4.9290E-02,-9.4268502027E-01
-4.9280E-02,-9.3939323773E-01
-4.9270E-02,-9.3651265097E-01
-4.9260E-02,-9.3389260423E-01
-4.9250E-02,-9.3105872653E-01
-4.9240E-02,-9.2775016314E-01
-4.9230E-02,-9.2516047377E-01
-4.9220E-02,-9.2206578139E-01
-4.9210E-02,-9.1893596328E-01
-4.9200E-02,-9.1577505729E-01
-4.9190E-02,-9.1288983758E-01
-4.9180E-02,-9.1005621165E-01
-4.9170E-02,-9.0652441407E-01
-4.9160E-02,-9.0422930898E-01
-4.9150E-02,-9.0130371451E-01
-4.9140E-02,-8.9787274130E-01
-4.9130E-02,-8.9501535171E-01
-4.9120E-02,-8.9227522593E-01
-4.9110E-02,-8.8890674318E-01
-4.9100E-02,-8.8619853878E-01
-4.9090E-02,-8.8315093884E-01
-4.9080E-02,-8.8012490148E-01
-4.9070E-02,-8.7763024003E-01
-4.9060E-02,-8.7455513803E-01
-4.9050E-02,-8.7157373836E-01
-4.9040E-02,-8.6844299327E-01
-4.9030E-02,-8.6512683101E-01
-4.9020E-02,-8.6176790217E-01
-4.9010E-02,-8.5874375117E-01
-4.9000E-02,-8.5534448191E-01
-4.8990E-02,-8.5338377320E-01
-4.8980E-02,-8.5020186158E-01
-4.8970E-02,-8.4719809061E-01
-4.8960E-02,-8.4471730130E-01
-4.8950E-02,-8.4141378857E-01
-4.8940E-02,-8.3774290713E-01
-4.8930E-02,-8.3481415409E-01
-4.8920E-02,-8.3209572249E-01
-4.8910E-02,-8.2899390807E-01
-4.8900E-02,-8.2516872593E-01
-4.8890E-02,-8.2267436012E-01
-4.8880E-02,-8.1948550575E-01
-4.8870E-02,-8.1672338251E-01
-4.8860E-02,-8.1318363129E-01
-4.8850E-02,-8.1013407060E-01
-4.8840E-02,-8.0782057104E-01
-4.8830E-02,-8.0422009937E-01
-4.8820E-02,-8.0157684210E-01
-4.8810E-02,-7.9871327652E-01
-4.8800E-02,-7.9533733985E-01
-4.8790E-02,-7.9289311061E-01
-4.8780E-02,-7.8993387432E-01
-4.8770E-02,-7.8653405765E-01
-4.8760E-02,-7.8386946669E-01
-4.8750E-02,-7.8057100462E-01
-4.8740E-02,-7.7725610692E-01
-4.8730E-02,-7.7444938987E-01
-4.8720E-02,-7.7146466759E-01
-4.8710E-02,-7.6881979289E-01
-4.8700E-02,-7.6595436192E-01
-4.8690E-02,-7.6269413075E-01
-4.8680E-02,-7.5985000868E-01
-4.8670E-02,-7.5707674271E-01
-4.8660E-02,-7.5417925875E-01
-4.8650E-02,-7.5140950230E-01
-4.8640E-02,-7.4816942227E-01
-4.8630E-02,-7.4502140042E-01
-4.8620E-02,-7.4246946129E-01
-4.8610E-02,-7.3879040495E-01
-4.8600E-02,-7.3602240326E-01
-4.8590E-02,-7.3333055438E-01
-4.8580E-02,-7.2993086168E-01
-4.8570E-02,-7.2657568269E-01
-4.8560E-02,-7.2286177908E-01
-4.8550E-02,-7.2008629868E-01
-4.8540E-02,-7.1698648698E-01
-4.8530E-02,-7.1461188550E-01
-4.8520E-02,-7.1168053847E-01
-4.8510E-02,-7.0859202400E-01
-4.8500E-02,-7.0578941919E-01
-4.8490E-02,-7.0357851591E-01
-4.8480E-02,-7.0042113852E-01
-4.8470E-02,-6.9691709478E-01
-4.8460E-02,-6.9383906690E-01
-4.8450E-02,-6.9016721653E-01
-4.8440E-02,-6.8776460372E-01
-4.8430E-02,-6.8480465028E-01
-4.8420E-02,-6.8217233165E-01
-4.8410E-02,-6.7899204700E-01
-4.8400E-02,-6.7572652866E-01
-4.8390E-02,-6.7300176085E-01
-4.8380E-02,-6.7026446747E-01
-4.8370E-02,-6.6686924942E-01
-4.8360E-02,-6.6416075319E-01
-4.8350E-02,-6.6127593593E-01
-4.8340E-02,-6.5814203991E-01
-4.8330E-02,-6.5489757679E-01
-4.8320E-02,-6.5247160660E-01
-4.8310E-02,-6.4925238151E-01
-4.8300E-02,-6.4638888841E-01
-4.8290E-02,-6.4322952738E-01
-4.8280E-02,-6.3974566338E-01
-4.8270E-02,-6.3695159586E-01
-4.8260E-02,-6.3407293743E-01
-4.8250E-02,-6.3101013211E-01
-4.8240E-02,-6.2858339516E-01
-4.8230E-02,-6.2547973062E-01
-4.8220E-02,-6.2269569194E-01
-4.8210E-02,-6.1951387760E-01
-4.8200E-02,-6.1640591770E-01
-4.8190E-02,-6.1342435209E-01
-4.8180E-02,-6.1036526037E-01
-4.8170E-02,-6.0731386481E-01
-4.8160E-02,-6.0486797999E-01
-4.8150E-02,-6.0070341948E-01
-4.8140E-02,-5.9853339641E-01
-4.8130E-02,-5.9530589915E-01
-4.8120E-02,-5.9260035741E-01
-4.8110E-02,-5.8919956418E-01
-4.8100E-02,-5.8670421799E-01
-4.8090E-02,-5.8351213639E-01
-4.8080E-02,-5.8045276048E-01
-4.8070E-02,-5.7786709179E-01
-4.8060E-02,-5.7455079029E-01
-4.8050E-02,-5.7232853448E-01
-4.8040E-02,-5.6867724341E-01
-4.8030E-02,-5.6522539998E-01
-4.8020E-02,-5.6238221633E-01
-4.8010E-02,-5.5968041681E-01
-4.8000E-02,-5.5687728176E-01
-4.7990E-02,-5.5410468908E-01
-4.7980E-02,-5.5136254914E-01
-4.7970E-02,-5.4836413400E-01
-4.7960E-02,-5.4518281938E-01
-4.7950E-02,-5.4203635774E-01
-4.7940E-02,-5.3913205119E-01
-4.7930E-02,-5.3617912823E-01
-4.7920E-02,-5.3352930587E-01
-4.7910E-02,-5.3049339417E-01
-4.7900E-02,-5.2747942079E-01
-4.7890E-02,-5.2510199644E-01
-4.7880E-02,-5.2156708034E-01
-4.7870E-02,-5.1915721771E-01
-4.7860E-02,-5.1553542951E-01
-4.7850E-02,-5.1298258248E-01
-4.7840E-02,-5.1069813375E-01
-4.7830E-02,-5.0745685972E-01
-4.7820E-02,-5.0482052803E-01
-4.7810E-02,-5.0158207306E-01
-4.7800E-02,-4.9805839698E-01
-4.7790E-02,-4.9519739869E-01
-4.7780E-02,-4.9288217107E-01
-4.7770E-02,-4.9023837021E-01
-4.7760E-02,-4.8709990418E-01
-4.7750E-02,-4.8423205088E-01
-4.7740E-02,-4.8123507388E-01
-4.7730E-02,-4.7862589903E-01
-4.7720E-02,-4.7553378539E-01
-4.7710E-02,-4.7294413797E-01
-4.7700E-02,-4.6912305853E-01
-4.7690E-02,-4.6604349906E-01
-4.7680E-02,-4.6322973817E-01
-4.7670E-02,-4.6082455808E-01
-4.7660E-02,-4.5718964160E-01
-4.7650E-02,-4.5455931425E-01
-4.7640E-02,-4.5182039200E-01
-4.7630E-02,-4.4907845042E-01
-4.7620E-02,-4.4631050023E-01
-4.7610E-02,-4.4297940724E-01
-4.7600E-02,-4.4035020141E-01
-4.7590E-02,-4.3746733346E-01
-4.7580E-02,-4.3443933153E-01
-4.7570E-02,-4.3127668413E-01
-4.7560E-02,-4.2895634291E-01
-4.7550E-02,-4.2603293808E-01
-4.7540E-02,-4.2328712458E-01
-4.7530E-02,-4.2023356990E-01
-4.7520E-02,-4.1770539824E-01
-4.7510E-02,-4.1507299379E-01
-4.7500E-02,-4.1188833559E-01
-4.7490E-02,-4.0931743741E-01
-4.7480E-02,-4.0619182882E-01
-4.7470E-02,-4.0399020861E-01
-4.7460E-02,-4.0077815706E-01
-4.7450E-02,-3.9783194034E-01
-4.7440E-02,-3.9483241322E-01
-4.7430E-02,-3.9181700742E-01
-4.7420E-02,-3.8904317688E-01
-4.7410E-02,-3.8624828729E-01
-4.7400E-02,-3.8351111218E-01
-4.7390E-02,-3.8074738677E-01
-4.7380E-02,-3.7725262036E-01
-4.7370E-02,-3.7520804362E-01
-4.7360E-02,-3.7177347505E-01
-4.7350E-02,-3.6891811298E-01
-4.7340E-02,-3.6614867697E-01
-4.7330E-02,-3.6349078270E-01
-4.7320E-02,-3.5993207434E-01
-4.7310E-02,-3.5714888825E-01
-4.7300E-02,-3.5412332964E-01
-4.7290E-02,-3.5160326803E-01
-4.7280E-02,-3.4895397400E-01
-4.7270E-02,-3.4518098073E-01
-4.7260E-02,-3.4268283074E-01
-4.7250E-02,-3.4033674604E-01
-4.7240E-02,-3.3693831028E-01
-4.7230E-02,-3.3398741674E-01
-4.7220E-02,-3.3111626945E-01
-4.7210E-02,-3.2794283599E-01
-4.7200E-02,-3.2514774614E-01
-4.7190E-02,-3.2202787294E-01
-4.7180E-02,-3.1901203799E-01
-4.7170E-02,-3.1596191273E-01
-4.7160E-02,-3.1240544359E-01
-4.7150E-02,-3.1054467995E-01
-4.7140E-02,-3.0704904952E-01
-4.7130E-02,-3.0417345430E-01
-4.7120E-02,-3.0159702481E-01
-4.7110E-02,-2.9844096348E-01
-4.7100E-02,-2.9545742948E-01
-4.7090E-02,-2.9309103533E-01
-4.7080E-02,-2.9004191714E-01
-4.7070E-02,-2.8717200200E-01
-4.7060E-02,-2.8379715442E-01
-4.7050E-02,-2.8056766971E-01
-4.7040E-02,-2.7747813290E-01
-4.7030E-02,-2.7499480301E-01
-4.7020E-02,-2.7146318472E-01
-4.7010E-02,-2.6900515200E-01
-4.7000E-02,-2.6576518640E-01
-4.6990E-02,-2.6302394291E-01
-4.6980E-02,-2.6000736791E-01
-4.6970E-02,-2.5799706431E-01
-4.6960E-02,-2.5455717234E-01
-4.6950E-02,-2.5146481646E-01
-4.6940E-02,-2.4815603563E-01
-4.6930E-02,-2.4553094586E-01
-4.6920E-02,-2.4286190506E-01
-4.6910E-02,-2.3943578223E-01
-4.6900E-02,-2.3670352426E-01
-4.6890E-02,-2.3372891283E-01
-4.6880E-02,-2.3087983738E-01
-4.6870E-02,-2.2838028358E-01
-4.6860E-02,-2.2492797095E-01
-4.6850E-02,-2.2201699058E-01
-4.6840E-02,-2.1921514681E-01
-4.6830E-02,-2.1605928957E-01
-4.6820E-02,-2.1352974653E-01
-4.6810E-02,-2.1003094418E-01
-4.6800E-02,-2.0646498026E-01
-4.6790E-02,-2.0383552648E-01
-4.6780E-02,-2.0073700224E-01
-4.6770E-02,-1.9833667444E-01
-4.6760E-02,-1.9563495312E-01
-4.6750E-02,-1.9201115649E-01
-4.6740E-02,-1.8987626869E-01
-4.6730E-02,-1.8706473368E-01
-4.6720E-02,-1.8395718577E-01
-4.6710E-02,-1.8019072708E-01
-4.6700E-02,-1.7693622177E-01
-4.6690E-02,-1.7462331158E-01
-4.6680E-02,-1.7153767529E-01
-4.6670E-02,-1.6830859875E-01
-4.6660E-02,-1.6597394097E-01
-4.6650E-02,-1.6320489024E-01
-4.6640E-02,-1.5988744433E-01
-4.6630E-02,-1.5684975498E-01
-4.6620E-02,-1.5373454143E-01
-4.6610E-02,-1.5059182583E-01
-4.6600E-02,-1.4826998734E-01
-4.6590E-02,-1.4520791063E-01
-4.6580E-02,-1.4264566037E-01
-4.6570E-02,-1.3996368201E-01
-4.6560E-02,-1.3699925202E-01
-4.6550E-02,-1.3359552337E-01
-4.6540E-02,-1.3116128864E-01
-4.6530E-02,-1.2827341008E-01
-4.6520E-02,-1.2540672408E-01
-4.6510E-02,-1.2216525931E-01
-4.6500E-02,-1.2000392422E-01
-4.6490E-02,-1.1698740643E-01
-4.6480E-02,-1.1452239090E-01
-4.6470E-02,-1.1133410874E-01
-4.6460E-02,-1.0896171979E-01
-4.6450E-02,-1.0585131658E-01
-4.6440E-02,-1.0306049728E-01
-4.6430E-02,-1.0032673822E-01
-4.6420E-02,-9.7126704883E-02
-4.6410E-02,-9.4920249547E-02
-4.6400E-02,-9.1626977372E-02
-4.6390E-02,-8.8923632899E-02
-4.6380E-02,-8.5437007062E-02
-4.6370E-02,-8.3065447806E-02
-4.6360E-02,-8.0824879539E-02
-4.6350E-02,-7.7461664886E-02
-4.6340E-02,-7.4984696003E-02
-4.6330E-02,-7.1757578311E-02
-4.6320E-02,-6.9206987675E-02
-4.6310E-02,-6.6388656776E-02
-4.6300E-02,-6.3705059084E-02
-4.6290E-02,-6.1189929876E-02
-4.6280E-02,-5.8159837492E-02
-4.6270E-02,-5.5273328413E-02
-4.6260E-02,-5.1981732798E-02
-4.6250E-02,-4.9879493090E-02
-4.6240E-02,-4.6713738621E-02
-4.6230E-02,-4.4183548987E-02
-4.6220E-02,-4.0805867094E-02
-4.6210E-02,-3.7703974475E-02
-4.6200E-02,-3.5491617803E-02
-4.6190E-02,-3.2552792056E-02
-4.6180E-02,-2.9491413432E-02
-4.6170E-02,-2.6523588355E-02
-4.6160E-02,-2.3788291975E-02
-4.6150E-02,-2.0562854658E-02
-4.6140E-02,-1.7901475671E-02
-4.6130E-02,-1.4927732091E-02
-4.6120E-02,-1.1867440655E-02
-4.6110E-02,-8.6170628460E-03
-4.6100E-02,-6.3071319348E-03
-4.6090E-02,-3.0540437829E-03
-4.6080E-02,-7.2364129794E-04
-4.6070E-02,2.4612457857E-03
-4.6060E-02,5.1517480802E-03
-4.6050E-02,7.8037390967E-03
-4.6040E-02,1.1012832343E-02
-4.6030E-02,1.3493352709E-02
-4.6020E-02,1.7503141413E-02
