[],CH1[]
-3.5040E-02,2.2325415543E+00
-3.5020E-02,2.2325415543E+00
-3.5000E-02,2.2478974748E+00
-3.4980E-02,2.2546646713E+00
-3.4960E-02,2.2641031858E+00
-3.4940E-02,2.2710168857E+00
-3.4920E-02,2.2726982612E+00
-3.4900E-02,2.2753744143E+00
-3.4880E-02,2.2865929333E+00
-3.4860E-02,2.2935267748E+00
-3.4840E-02,2.3009863484E+00
-3.4820E-02,2.3080766307E+00
-3.4800E-02,2.3128549585E+00
-3.4780E-02,2.3128549585E+00
-3.4760E-02,2.3155292615E+00
-3.4740E-02,2.3296119982E+00
-3.4720E-02,2.3346885209E+00
-3.4700E-02,2.3426529792E+00
-3.4680E-02,2.3530116463E+00
-3.4660E-02,2.3530116463E+00
-3.4640E-02,2.3564405632E+00
-3.4620E-02,2.3615686606E+00
-3.4600E-02,2.3747205444E+00
-3.4580E-02,2.3881564800E+00
-3.4560E-02,2.3924104682E+00
-3.4540E-02,2.3931683627E+00
-3.4520E-02,2.3931683627E+00
-3.4500E-02,2.4003090753E+00
-3.4480E-02,2.4090960491E+00
-3.4460E-02,2.4172612749E+00
-3.4440E-02,2.4295087035E+00
-3.4420E-02,2.4333250600E+00
-3.4400E-02,2.4333250600E+00
-3.4380E-02,2.4391240864E+00
-3.4360E-02,2.4511348989E+00
-3.4340E-02,2.4591033531E+00
-3.4320E-02,2.4665073561E+00
-3.4300E-02,2.4734817478E+00
-3.4280E-02,2.4734817478E+00
-3.4260E-02,2.4752219364E+00
-3.4240E-02,2.4906525391E+00
-3.4220E-02,2.4943128555E+00
-3.4200E-02,2.5013195005E+00
-3.4180E-02,2.5136384642E+00
-3.4160E-02,2.5136384642E+00
-3.4140E-02,2.5136384642E+00
-3.4120E-02,2.5264459762E+00
-3.4100E-02,2.5318325385E+00
-3.4080E-02,2.5404608304E+00
-3.4060E-02,2.5504002623E+00
-3.4040E-02,2.5537951520E+00
-3.4020E-02,2.5537951520E+00
-3.4000E-02,2.5585778572E+00
-3.3980E-02,2.5711385297E+00
-3.3960E-02,2.5765452526E+00
-3.3940E-02,2.5917557854E+00
-3.3920E-02,2.5939518684E+00
-3.3900E-02,2.5939518684E+00
-3.3880E-02,2.5958734268E+00
-3.3860E-02,2.6125195732E+00
-3.3840E-02,2.6133091869E+00
-3.3820E-02,2.6251105344E+00
-3.3800E-02,2.6341111311E+00
-3.3780E-02,2.6341111311E+00
-3.3760E-02,2.6341111311E+00
-3.3740E-02,2.6430265362E+00
-3.3720E-02,2.6541861849E+00
-3.3700E-02,2.6608487347E+00
-3.3680E-02,2.6711369253E+00
-3.3660E-02,2.6742678285E+00
-3.3640E-02,2.6742678285E+00
-3.3620E-02,2.6795542740E+00
-3.3600E-02,2.6915238305E+00
-3.3580E-02,2.7043096560E+00
-3.3560E-02,2.7144245258E+00
-3.3540E-02,2.7144245258E+00
-3.3520E-02,2.7144245258E+00
-3.3500E-02,2.7163461032E+00
-3.3480E-02,2.7229090990E+00
-3.3460E-02,2.7423079404E+00
-3.3440E-02,2.7466566570E+00
-3.3420E-02,2.7537188345E+00
-3.3400E-02,2.7545812231E+00
-3.3380E-02,2.7545812231E+00
-3.3360E-02,2.7682763007E+00
-3.3340E-02,2.7722196009E+00
-3.3320E-02,2.7854236793E+00
-3.3300E-02,2.7934506318E+00
-3.3280E-02,2.7947379205E+00
-3.3260E-02,2.7966594979E+00
-3.3240E-02,2.8096800321E+00
-3.3220E-02,2.8133656495E+00
-3.3200E-02,2.8165564720E+00
-3.3180E-02,2.8307444180E+00
-3.3160E-02,2.8341367519E+00
-3.3140E-02,2.8348946369E+00
-3.3120E-02,2.8381410300E+00
-3.3100E-02,2.8524741920E+00
-3.3080E-02,2.8623093015E+00
-3.3060E-02,2.8750513342E+00
-3.3040E-02,2.8750513342E+00
-3.3020E-02,2.8750513342E+00
-3.3000E-02,2.8750513342E+00
-3.2980E-02,2.8867459083E+00
-3.2960E-02,2.8925826239E+00
-3.2940E-02,2.9079751082E+00
-3.2920E-02,2.9144501466E+00
-3.2900E-02,2.9152080315E+00
-3.2880E-02,2.9152080315E+00
-3.2860E-02,2.9221297614E+00
-3.2840E-02,2.9282373586E+00
-3.2820E-02,2.9448769342E+00
-3.2800E-02,2.9505754528E+00
-3.2780E-02,2.9553647384E+00
-3.2760E-02,2.9561174831E+00
-3.2740E-02,2.9661240441E+00
-3.2720E-02,2.9733978992E+00
-3.2700E-02,2.9841402867E+00
-3.2680E-02,2.9891254093E+00
-3.2660E-02,2.9955214357E+00
-3.2640E-02,2.9955214357E+00
-3.2620E-02,2.9991813420E+00
-3.2600E-02,3.0036705063E+00
-3.2580E-02,3.0210862869E+00
-3.2560E-02,3.0264293997E+00
-3.2540E-02,3.0356781235E+00
-3.2520E-02,3.0356781235E+00
-3.2500E-02,3.0364327278E+00
-3.2480E-02,3.0465552748E+00
-3.2460E-02,3.0553624187E+00
-3.2440E-02,3.0656574758E+00
-3.2420E-02,3.0758348304E+00
-3.2400E-02,3.0758348304E+00
-3.2380E-02,3.0758348304E+00
-3.2360E-02,3.0792194586E+00
-3.2340E-02,3.0944419791E+00
-3.2320E-02,3.0959131743E+00
-3.2300E-02,3.1074981235E+00
-3.2280E-02,3.1159915372E+00
-3.2260E-02,3.1159915372E+00
-3.2240E-02,3.1159915372E+00
-3.2220E-02,3.1253437251E+00
-3.2200E-02,3.1360698907E+00
-3.2180E-02,3.1448758902E+00
-3.2160E-02,3.1526882470E+00
-3.2140E-02,3.1561482441E+00
-3.2120E-02,3.1580698120E+00
-3.2100E-02,3.1657354937E+00
-3.2080E-02,3.1738128956E+00
-3.2060E-02,3.1784866626E+00
-3.2040E-02,3.1922245888E+00
-3.2020E-02,3.1963049319E+00
-3.2000E-02,3.1963049319E+00
-3.1980E-02,3.1989810946E+00
-3.1960E-02,3.2095851040E+00
-3.1940E-02,3.2191943834E+00
-3.1920E-02,3.2281890483E+00
-3.1900E-02,3.2326478476E+00
-3.1880E-02,3.2364616388E+00
-3.1860E-02,3.2364616388E+00
-3.1840E-02,3.2473011676E+00
-3.1820E-02,3.2556743134E+00
-3.1800E-02,3.2636441886E+00
-3.1780E-02,3.2758630261E+00
-3.1760E-02,3.2766209015E+00
-3.1740E-02,3.2766209015E+00
-3.1720E-02,3.2783610900E+00
-3.1700E-02,3.2864089185E+00
-3.1680E-02,3.3047715070E+00
-3.1660E-02,3.3167776084E+00
-3.1640E-02,3.3167776084E+00
-3.1620E-02,3.3167776084E+00
-3.1600E-02,3.3167776084E+00
-3.1580E-02,3.3221806596E+00
-3.1560E-02,3.3371379442E+00
-3.1540E-02,3.3538428369E+00
-3.1520E-02,3.3569343057E+00
-3.1500E-02,3.3569343057E+00
-3.1480E-02,3.3569343057E+00
-3.1460E-02,3.3666171134E+00
-3.1440E-02,3.3789843426E+00
-3.1420E-02,3.3897115762E+00
-3.1400E-02,3.3970910125E+00
-3.1380E-02,3.3970910125E+00
-3.1360E-02,3.3970910125E+00
-3.1340E-02,3.4086890748E+00
-3.1320E-02,3.4159258701E+00
-3.1300E-02,3.4248549031E+00
-3.1280E-02,3.4345010516E+00
-3.1260E-02,3.4372477099E+00
-3.1240E-02,3.4372477099E+00
-3.1220E-02,3.4372477099E+00
-3.1200E-02,3.4536833327E+00
-3.1180E-02,3.4671066512E+00
-3.1160E-02,3.4774044263E+00
-3.1140E-02,3.4774044263E+00
-3.1120E-02,3.4774044263E+00
-3.1100E-02,3.4774044263E+00
-3.1080E-02,3.4928419622E+00
-3.1060E-02,3.4974801953E+00
-3.1040E-02,3.5061443834E+00
-3.1020E-02,3.5175611141E+00
-3.1000E-02,3.5175611141E+00
-3.0980E-02,3.5175611141E+00
-3.0960E-02,3.5225638415E+00
-3.0940E-02,3.5331612896E+00
-3.0920E-02,3.5511276550E+00
-3.0900E-02,3.5577178019E+00
-3.0880E-02,3.5577178019E+00
-3.0860E-02,3.5577178019E+00
-3.0840E-02,3.5636539475E+00
-3.0820E-02,3.5727871813E+00
-3.0800E-02,3.5854243290E+00
-3.0780E-02,3.5955014905E+00
-3.0760E-02,3.5978745087E+00
-3.0740E-02,3.5978745087E+00
-3.0720E-02,3.6000705918E+00
-3.0700E-02,3.6064604193E+00
-3.0680E-02,3.6201585487E+00
-3.0660E-02,3.6294416906E+00
-3.0640E-02,3.6380312156E+00
-3.0620E-02,3.6380312156E+00
-3.0600E-02,3.6387858104E+00
-3.0580E-02,3.6450108049E+00
-3.0560E-02,3.6615366262E+00
-3.0540E-02,3.6743715659E+00
-3.0520E-02,3.6781879129E+00
-3.0500E-02,3.6781879129E+00
-3.0480E-02,3.6781879129E+00
-3.0460E-02,3.6796591177E+00
-3.0440E-02,3.6798030462E+00
-3.0420E-02,3.6781879129E+00
-3.0400E-02,3.6781879129E+00
-3.0380E-02,3.6698486511E+00
-3.0360E-02,3.6492840096E+00
-3.0340E-02,3.6380312156E+00
-3.0320E-02,3.6380312156E+00
-3.0300E-02,3.6372766208E+00
-3.0280E-02,3.6298339082E+00
-3.0260E-02,3.6078976637E+00
-3.0240E-02,3.5978745087E+00
-3.0220E-02,3.5978745087E+00
-3.0200E-02,3.5963620290E+00
-3.0180E-02,3.5882122432E+00
-3.0160E-02,3.5700597587E+00
-3.0140E-02,3.5595943754E+00
-3.0120E-02,3.5577178019E+00
-3.0100E-02,3.5550409239E+00
-3.0080E-02,3.5433996698E+00
-3.0060E-02,3.5322103142E+00
-3.0040E-02,3.5183112933E+00
-3.0020E-02,3.5175611141E+00
-3.0000E-02,3.5146104458E+00
-2.9980E-02,3.5023107177E+00
-2.9960E-02,3.4898999819E+00
-2.9940E-02,3.4789099061E+00
-2.9920E-02,3.4774044263E+00
-2.9900E-02,3.4774044263E+00
-2.9880E-02,3.4744225824E+00
-2.9860E-02,3.4499576038E+00
-2.9840E-02,3.4372477099E+00
-2.9820E-02,3.4372477099E+00
-2.9800E-02,3.4372477099E+00
-2.9780E-02,3.4264408254E+00
-2.9760E-02,3.4143543483E+00
-2.9740E-02,3.4008181147E+00
-2.9720E-02,3.3970910125E+00
-2.9700E-02,3.3970910125E+00
-2.9680E-02,3.3906145055E+00
-2.9660E-02,3.3799282131E+00
-2.9640E-02,3.3584398045E+00
-2.9620E-02,3.3569343057E+00
-2.9600E-02,3.3569343057E+00
-2.9580E-02,3.3501199881E+00
-2.9560E-02,3.3361652823E+00
-2.9540E-02,3.3200741266E+00
-2.9520E-02,3.3167776084E+00
-2.9500E-02,3.3167776084E+00
-2.9480E-02,3.3160230231E+00
-2.9460E-02,3.3067793729E+00
-2.9440E-02,3.2882044107E+00
-2.9420E-02,3.2794286617E+00
-2.9400E-02,3.2766209015E+00
-2.9380E-02,3.2729591546E+00
-2.9360E-02,3.2603114212E+00
-2.9340E-02,3.2523900594E+00
-2.9320E-02,3.2372143739E+00
-2.9300E-02,3.2364616388E+00
-2.9280E-02,3.2347207254E+00
-2.9260E-02,3.2303631968E+00
-2.9240E-02,3.2193398759E+00
-2.9220E-02,3.2070040036E+00
-2.9200E-02,3.1971673300E+00
-2.9180E-02,3.1963049319E+00
-2.9160E-02,3.1963049319E+00
-2.9140E-02,3.1812951571E+00
-2.9120E-02,3.1758168037E+00
-2.9100E-02,3.1589435970E+00
-2.9080E-02,3.1561482441E+00
-2.9060E-02,3.1561482441E+00
-2.9040E-02,3.1472580542E+00
-2.9020E-02,3.1371962849E+00
-2.9000E-02,3.1245102615E+00
-2.8980E-02,3.1193787213E+00
-2.8960E-02,3.1159915372E+00
-2.8940E-02,3.1118434451E+00
-2.8920E-02,3.0999858308E+00
-2.8900E-02,3.0917929675E+00
-2.8880E-02,3.0794900255E+00
-2.8860E-02,3.0758348304E+00
-2.8840E-02,3.0758348304E+00
-2.8820E-02,3.0718151218E+00
-2.8800E-02,3.0564958892E+00
-2.8780E-02,3.0414383544E+00
-2.8760E-02,3.0364283123E+00
-2.8740E-02,3.0356781235E+00
-2.8720E-02,3.0341682282E+00
-2.8700E-02,3.0194757218E+00
-2.8680E-02,3.0121756693E+00
-2.8660E-02,3.0053095005E+00
-2.8640E-02,2.9962716150E+00
-2.8620E-02,2.9955214357E+00
-2.8600E-02,2.9863315250E+00
-2.8580E-02,2.9780438189E+00
-2.8560E-02,2.9754430918E+00
-2.8540E-02,2.9614566000E+00
-2.8520E-02,2.9553647384E+00
-2.8500E-02,2.9536833534E+00
-2.8480E-02,2.9388443149E+00
-2.8460E-02,2.9285890546E+00
-2.8440E-02,2.9184175651E+00
-2.8420E-02,2.9152080315E+00
-2.8400E-02,2.9152080315E+00
-2.8380E-02,2.9125318689E+00
-2.8360E-02,2.8958399938E+00
-2.8340E-02,2.8842338253E+00
-2.8320E-02,2.8750513342E+00
-2.8300E-02,2.8750513342E+00
-2.8280E-02,2.8750513342E+00
-2.8260E-02,2.8692907218E+00
-2.8240E-02,2.8594654161E+00
-2.8220E-02,2.8465244183E+00
-2.8200E-02,2.8348946369E+00
-2.8180E-02,2.8348946369E+00
-2.8160E-02,2.8320974243E+00
-2.8140E-02,2.8169282715E+00
-2.8120E-02,2.8121799844E+00
-2.8100E-02,2.8043263335E+00
-2.8080E-02,2.7954906747E+00
-2.8060E-02,2.7937523362E+00
-2.8040E-02,2.7908944319E+00
-2.8020E-02,2.7761307718E+00
-2.8000E-02,2.7601619344E+00
-2.7980E-02,2.7545812231E+00
-2.7960E-02,2.7545812231E+00
-2.7940E-02,2.7509194762E+00
-2.7920E-02,2.7394404898E+00
-2.7900E-02,2.7297252762E+00
-2.7880E-02,2.7144245258E+00
-2.7860E-02,2.7144245258E+00
-2.7840E-02,2.7144245258E+00
-2.7820E-02,2.7114738575E+00
-2.7800E-02,2.6973158855E+00
-2.7780E-02,2.6810136341E+00
-2.7760E-02,2.6742678285E+00
-2.7740E-02,2.6742678285E+00
-2.7720E-02,2.6717580248E+00
-2.7700E-02,2.6591250161E+00
-2.7680E-02,2.6532608442E+00
-2.7660E-02,2.6363693651E+00
-2.7640E-02,2.6341111311E+00
-2.7620E-02,2.6341111311E+00
-2.7600E-02,2.6306770740E+00
-2.7580E-02,2.6208893812E+00
-2.7560E-02,2.6048943654E+00
-2.7540E-02,2.5947045940E+00
-2.7520E-02,2.5939518684E+00
-2.7500E-02,2.5939518684E+00
-2.7480E-02,2.5852993818E+00
-2.7460E-02,2.5721973275E+00
-2.7440E-02,2.5591118767E+00
-2.7420E-02,2.5537951520E+00
-2.7400E-02,2.5537951520E+00
-2.7380E-02,2.5525078634E+00
-2.7360E-02,2.5387615735E+00
-2.7340E-02,2.5295687255E+00
-2.7320E-02,2.5186433565E+00
-2.7300E-02,2.5136384642E+00
-2.7280E-02,2.5128831447E+00
-2.7260E-02,2.5072555985E+00
-2.7240E-02,2.4958209197E+00
-2.7220E-02,2.4865655679E+00
-2.7200E-02,2.4777313396E+00
-2.7180E-02,2.4734817478E+00
-2.7160E-02,2.4734817478E+00
-2.7140E-02,2.4597373176E+00
-2.7120E-02,2.4518934991E+00
-2.7100E-02,2.4413691787E+00
-2.7080E-02,2.4352016336E+00
-2.7060E-02,2.4333250600E+00
-2.7040E-02,2.4333250600E+00
-2.7020E-02,2.4256122287E+00
-2.7000E-02,2.4132467066E+00
-2.6980E-02,2.4035950268E+00
-2.6960E-02,2.3931683627E+00
-2.6940E-02,2.3931683627E+00
-2.6920E-02,2.3931683627E+00
-2.6900E-02,2.3825774663E+00
-2.6880E-02,2.3688161561E+00
-2.6860E-02,2.3537618351E+00
-2.6840E-02,2.3530116463E+00
-2.6820E-02,2.3530116463E+00
-2.6800E-02,2.3461067297E+00
-2.6780E-02,2.3351148133E+00
-2.6760E-02,2.3208485420E+00
-2.6740E-02,2.3128549585E+00
-2.6720E-02,2.3128549585E+00
-2.6700E-02,2.3091924773E+00
-2.6680E-02,2.3003860581E+00
-2.6660E-02,2.2939516844E+00
-2.6640E-02,2.2883595481E+00
-2.6620E-02,2.2734509963E+00
-2.6600E-02,2.2726982612E+00
-2.6580E-02,2.2726982612E+00
-2.6560E-02,2.2564633964E+00
-2.6540E-02,2.2493916344E+00
-2.6520E-02,2.2345815972E+00
-2.6500E-02,2.2325415543E+00
-2.6480E-02,2.2325415543E+00
-2.6460E-02,2.2210283023E+00
-2.6440E-02,2.2122303708E+00
-2.6420E-02,2.2027278553E+00
-2.6400E-02,2.1946062315E+00
-2.6380E-02,2.1923848475E+00
-2.6360E-02,2.1923848475E+00
-2.6340E-02,2.1856974544E+00
-2.6320E-02,2.1717255538E+00
-2.6300E-02,2.1567780062E+00
-2.6280E-02,2.1522281501E+00
-2.6260E-02,2.1522281501E+00
-2.6240E-02,2.1503065823E+00
-2.6220E-02,2.1398827696E+00
-2.6200E-02,2.1296381524E+00
-2.6180E-02,2.1208073001E+00
-2.6160E-02,2.1139505822E+00
-2.6140E-02,2.1120714528E+00
-2.6120E-02,2.1074089773E+00
-2.6100E-02,2.0937288629E+00
-2.6080E-02,2.0914324152E+00
-2.6060E-02,2.0735961214E+00
-2.6040E-02,2.0727771441E+00
-2.6020E-02,2.0719147459E+00
-2.6000E-02,2.0612196606E+00
-2.5980E-02,2.0528636523E+00
-2.5960E-02,2.0454535267E+00
-2.5940E-02,2.0346604896E+00
-2.5920E-02,2.0317580486E+00
-2.5900E-02,2.0317580486E+00
-2.5880E-02,2.0241328409E+00
-2.5860E-02,2.0131851940E+00
-2.5840E-02,2.0082302266E+00
-2.5820E-02,1.9972916969E+00
-2.5800E-02,1.9916013417E+00
-2.5780E-02,1.9896797834E+00
-2.5760E-02,1.9846744811E+00
-2.5740E-02,1.9717923727E+00
-2.5720E-02,1.9596525567E+00
-2.5700E-02,1.9543445200E+00
-2.5680E-02,1.9514420790E+00
-2.5660E-02,1.9495205016E+00
-2.5640E-02,1.9299788093E+00
-2.5620E-02,1.9321164703E+00
-2.5600E-02,1.9194866468E+00
-2.5580E-02,1.9112853817E+00
-2.5560E-02,1.9112853817E+00
-2.5540E-02,1.9112853817E+00
-2.5520E-02,1.8978136069E+00
-2.5500E-02,1.8924924763E+00
-2.5480E-02,1.8838600073E+00
-2.5460E-02,1.8711286748E+00
-2.5440E-02,1.8686188711E+00
-2.5420E-02,1.8651866736E+00
-2.5400E-02,1.8541341035E+00
-2.5380E-02,1.8473691291E+00
-2.5360E-02,1.8365215227E+00
-2.5340E-02,1.8317221568E+00
-2.5320E-02,1.8309719680E+00
-2.5300E-02,1.8241076588E+00
-2.5280E-02,1.8200308824E+00
-2.5260E-02,1.8108917835E+00
-2.5240E-02,1.8037324742E+00
-2.5220E-02,1.7919416553E+00
-2.5200E-02,1.7908152706E+00
-2.5180E-02,1.7834027990E+00
-2.5160E-02,1.7727600037E+00
-2.5140E-02,1.7683009660E+00
-2.5120E-02,1.7589585437E+00
-2.5100E-02,1.7506585733E+00
-2.5080E-02,1.7499039881E+00
-2.5060E-02,1.7440350955E+00
-2.5040E-02,1.7331809469E+00
-2.5020E-02,1.7287664553E+00
-2.5000E-02,1.7241062401E+00
-2.4980E-02,1.7131337500E+00
-2.4960E-02,1.7112546206E+00
-2.4940E-02,1.7070704033E+00
-2.4920E-02,1.6946147017E+00
-2.4900E-02,1.6920360999E+00
-2.4880E-02,1.6874721295E+00
-2.4860E-02,1.6749369964E+00
-2.4840E-02,1.6710979233E+00
-2.4820E-02,1.6642134821E+00
-2.4800E-02,1.6548586525E+00
-2.4780E-02,1.6487561956E+00
-2.4760E-02,1.6419591491E+00
-2.4740E-02,1.6301884718E+00
-2.4720E-02,1.6301884718E+00
-2.4700E-02,1.6294338865E+00
-2.4680E-02,1.6177794144E+00
-2.4660E-02,1.6083505034E+00
-2.4640E-02,1.6005151440E+00
-2.4620E-02,1.5900317745E+00
-2.4600E-02,1.5900317745E+00
-2.4580E-02,1.5900317745E+00
-2.4560E-02,1.5804059392E+00
-2.4540E-02,1.5680321583E+00
-2.4520E-02,1.5604264055E+00
-2.4500E-02,1.5498750676E+00
-2.4480E-02,1.5498750676E+00
-2.4460E-02,1.5454572859E+00
-2.4440E-02,1.5338917916E+00
-2.4420E-02,1.5283255190E+00
-2.4400E-02,1.5237676616E+00
-2.4380E-02,1.5182066437E+00
-2.4360E-02,1.5097183607E+00
-2.4340E-02,1.5089630602E+00
-2.4320E-02,1.4918469908E+00
-2.4300E-02,1.4882566074E+00
-2.4280E-02,1.4814832406E+00
-2.4260E-02,1.4695616729E+00
-2.4240E-02,1.4695616729E+00
-2.4220E-02,1.4680492027E+00
-2.4200E-02,1.4586205683E+00
-2.4180E-02,1.4494833100E+00
-2.4160E-02,1.4409387411E+00
-2.4140E-02,1.4294049756E+00
-2.4120E-02,1.4294049756E+00
-2.4100E-02,1.4294049756E+00
-2.4080E-02,1.4190410919E+00
-2.4060E-02,1.4129769345E+00
-2.4040E-02,1.4041494296E+00
-2.4020E-02,1.3935615278E+00
-2.4000E-02,1.3892482783E+00
-2.3980E-02,1.3860666110E+00
-2.3960E-02,1.3766685991E+00
-2.3940E-02,1.3684153300E+00
-2.3920E-02,1.3585680898E+00
-2.3900E-02,1.3526396880E+00
-2.3880E-02,1.3490915523E+00
-2.3860E-02,1.3483369766E+00
-2.3840E-02,1.3384381426E+00
-2.3820E-02,1.3290106526E+00
-2.3800E-02,1.3275000230E+00
-2.3780E-02,1.3141674656E+00
-2.3760E-02,1.3089322992E+00
-2.3740E-02,1.3089322992E+00
-2.3720E-02,1.2968399570E+00
-2.3700E-02,1.2903594446E+00
-2.3680E-02,1.2888539457E+00
-2.3660E-02,1.2799527790E+00
-2.3640E-02,1.2703881602E+00
-2.3620E-02,1.2680210070E+00
-2.3600E-02,1.2594672066E+00
-2.3580E-02,1.2502027472E+00
-2.3560E-02,1.2479426631E+00
-2.3540E-02,1.2434202061E+00
-2.3520E-02,1.2334893000E+00
-2.3500E-02,1.2286189045E+00
-2.3480E-02,1.2242018380E+00
-2.3460E-02,1.2108744782E+00
-2.3440E-02,1.2085405511E+00
-2.3420E-02,1.2055587167E+00
-2.3400E-02,1.2006071063E+00
-2.3380E-02,1.1884621976E+00
-2.3360E-02,1.1869522928E+00
-2.3340E-02,1.1735273816E+00
-2.3320E-02,1.1676285342E+00
-2.3300E-02,1.1683838442E+00
-2.3280E-02,1.1532000333E+00
-2.3260E-02,1.1483055003E+00
-2.3240E-02,1.1483055003E+00
-2.3220E-02,1.1425835880E+00
-2.3200E-02,1.1289798915E+00
-2.3180E-02,1.1245646752E+00
-2.3160E-02,1.1170740118E+00
-2.3140E-02,1.1081487934E+00
-2.3120E-02,1.1081487934E+00
-2.3100E-02,1.1044123834E+00
-2.3080E-02,1.0907023331E+00
-2.3060E-02,1.0888206288E+00
-2.3040E-02,1.0820812414E+00
-2.3020E-02,1.0679921056E+00
-2.3000E-02,1.0679921056E+00
-2.2980E-02,1.0615357021E+00
-2.2960E-02,1.0483600622E+00
-2.2940E-02,1.0419717510E+00
-2.2920E-02,1.0286977778E+00
-2.2900E-02,1.0278353892E+00
-2.2880E-02,1.0278353892E+00
-2.2860E-02,1.0259138214E+00
-2.2840E-02,1.0092651000E+00
-2.2820E-02,1.0077570453E+00
-2.2800E-02,9.9822160892E-01
-2.2780E-02,9.9058113287E-01
-2.2760E-02,9.8767869191E-01
-2.2740E-02,9.8593523224E-01
-2.2720E-02,9.7452064739E-01
-2.2700E-02,9.6654116873E-01
-2.2680E-02,9.5606808928E-01
-2.2660E-02,9.4752200411E-01
-2.2640E-02,9.4676740933E-01
-2.2620E-02,9.4060714068E-01
-2.2600E-02,9.2894914000E-01
-2.2580E-02,9.2449224808E-01
-2.2560E-02,9.0962610614E-01
-2.2540E-02,9.0897786511E-01
-2.2520E-02,9.0736529725E-01
-2.2500E-02,9.0661071200E-01
-2.2480E-02,8.9692794244E-01
-2.2460E-02,8.9189486913E-01
-2.2440E-02,8.7391239615E-01
-2.2420E-02,8.6871407970E-01
-2.2400E-02,8.6720859992E-01
-2.2380E-02,8.6006272796E-01
-2.2360E-02,8.5127018475E-01
-2.2340E-02,8.4713024648E-01
-2.2320E-02,8.4293577713E-01
-2.2300E-02,8.3415351452E-01
-2.2280E-02,8.2705188352E-01
-2.2260E-02,8.2414474094E-01
-2.2240E-02,8.1504322633E-01
-2.2220E-02,8.0772628428E-01
-2.2200E-02,8.0238059653E-01
-2.2180E-02,7.9243206656E-01
-2.2160E-02,7.8689519572E-01
-2.2140E-02,7.8287476239E-01
-2.2120E-02,7.7561628057E-01
-2.2100E-02,7.6583125805E-01
-2.2080E-02,7.5739218468E-01
-2.2060E-02,7.5057757149E-01
-2.2040E-02,7.4673849839E-01
-2.2020E-02,7.4673849839E-01
-2.2000E-02,7.3784581938E-01
-2.1980E-02,7.2816563428E-01
-2.1960E-02,7.2411637137E-01
-2.1940E-02,7.1100211003E-01
-2.1920E-02,7.0658176292E-01
-2.1900E-02,7.0658176292E-01
-2.1880E-02,7.0109786869E-01
-2.1860E-02,6.8876168160E-01
-2.1840E-02,6.8461989321E-01
-2.1820E-02,6.7658887800E-01
-2.1800E-02,6.6642250974E-01
-2.1780E-02,6.6642250974E-01
-2.1760E-02,6.6206499069E-01
-2.1740E-02,6.5315482129E-01
-2.1720E-02,6.4165258422E-01
-2.1700E-02,6.3597402600E-01
-2.1680E-02,6.2794718788E-01
-2.1660E-02,6.2626582195E-01
-2.1640E-02,6.2103193344E-01
-2.1620E-02,6.1294429858E-01
-2.1600E-02,6.0351058106E-01
-2.1580E-02,5.9639867898E-01
-2.1560E-02,5.8761461393E-01
-2.1540E-02,5.8610911508E-01
-2.1520E-02,5.8240314631E-01
-2.1500E-02,5.6969619927E-01
-2.1480E-02,5.6697325888E-01
-2.1460E-02,5.6052602010E-01
-2.1440E-02,5.4595240822E-01
-2.1420E-02,5.4595240822E-01
-2.1400E-02,5.4100665332E-01
-2.1380E-02,5.2685237202E-01
-2.1360E-02,5.2624585424E-01
-2.1340E-02,5.2048671054E-01
-2.1320E-02,5.0654846508E-01
-2.1300E-02,5.0579572042E-01
-2.1280E-02,5.0405481661E-01
-2.1260E-02,4.9440426217E-01
-2.1240E-02,4.8695155504E-01
-2.1220E-02,4.7268653308E-01
-2.1200E-02,4.6676540780E-01
-2.1180E-02,4.6563902309E-01
-2.1160E-02,4.6167159497E-01
-2.1140E-02,4.5127888166E-01
-2.1120E-02,4.4631084893E-01
-2.1100E-02,4.3734393591E-01
-2.1080E-02,4.2918645395E-01
-2.1060E-02,4.2548231623E-01
-2.1040E-02,4.2397241140E-01
-2.1020E-02,4.1184963755E-01
-2.1000E-02,4.0615671699E-01
-2.0980E-02,4.0198169305E-01
-2.0960E-02,3.8758641826E-01
-2.0940E-02,3.8532560936E-01
-2.0920E-02,3.8340405102E-01
-2.0900E-02,3.7048988963E-01
-2.0880E-02,3.6524284995E-01
-2.0860E-02,3.4667441088E-01
-2.0840E-02,3.4516891203E-01
-2.0820E-02,3.4516891203E-01
-2.0800E-02,3.4324734416E-01
-2.0780E-02,3.3365237939E-01
-2.0760E-02,3.2302494776E-01
-2.0740E-02,3.1248748576E-01
-2.0720E-02,3.0501221470E-01
-2.0700E-02,3.0501221470E-01
-2.0680E-02,3.0501221470E-01
-2.0660E-02,2.9309133370E-01
-2.0640E-02,2.8184281214E-01
-2.0620E-02,2.6971134078E-01
-2.0600E-02,2.6485552691E-01
-2.0580E-02,2.6217936425E-01
-2.0560E-02,2.6166423708E-01
-2.0540E-02,2.4789779604E-01
-2.0520E-02,2.4402184436E-01
-2.0500E-02,2.3928553542E-01
-2.0480E-02,2.2781944261E-01
-2.0460E-02,2.2469881051E-01
-2.0440E-02,2.2220331191E-01
-2.0420E-02,2.0737895997E-01
-2.0400E-02,2.0386257211E-01
-2.0380E-02,1.9072723458E-01
-2.0360E-02,1.8529484830E-01
-2.0340E-02,1.8378679360E-01
