[],CH2[]
-6.4460E-02,2.117387451E-01
-6.4440E-02,2.117811293E-01
-6.4420E-02,2.117851223E-01
-6.4400E-02,2.114040602E-01
-6.4380E-02,2.116448811E-01
-6.4360E-02,2.114425157E-01
-6.4340E-02,2.108721121E-01
-6.4320E-02,2.098127873E-01
-6.4300E-02,2.086842077E-01
-6.4280E-02,2.084882233E-01
-6.4260E-02,2.080770251E-01
-6.4240E-02,2.073905660E-01
-6.4220E-02,2.064250699E-01
-6.4200E-02,2.058720017E-01
-6.4180E-02,2.046860934E-01
-6.4160E-02,2.036581364E-01
-6.4140E-02,2.039768477E-01
-6.4120E-02,2.026485862E-01
-6.4100E-02,2.019068789E-01
-6.4080E-02,2.014768576E-01
-6.4060E-02,1.998917931E-01
-6.4040E-02,1.985996010E-01
-6.4020E-02,1.978815562E-01
-6.4000E-02,1.963411175E-01
-6.3980E-02,1.948666425E-01
-6.3960E-02,1.941429668E-01
-6.3940E-02,1.931487903E-01
-6.3920E-02,1.919710278E-01
-6.3900E-02,1.911081799E-01
-6.3880E-02,1.894315288E-01
-6.3860E-02,1.883958638E-01
-6.3840E-02,1.864162618E-01
-6.3820E-02,1.849004675E-01
-6.3800E-02,1.844351487E-01
-6.3780E-02,1.836566091E-01
-6.3760E-02,1.819926256E-01
-6.3740E-02,1.800881594E-01
-6.3720E-02,1.790503309E-01
-6.3700E-02,1.774731500E-01
-6.3680E-02,1.769431354E-01
-6.3660E-02,1.754645096E-01
-6.3640E-02,1.743224044E-01
-6.3620E-02,1.727287178E-01
-6.3600E-02,1.719253234E-01
-6.3580E-02,1.705483936E-01
-6.3560E-02,1.690058296E-01
-6.3540E-02,1.677051785E-01
-6.3520E-02,1.671424515E-01
-6.3500E-02,1.665121037E-01
-6.3480E-02,1.651920005E-01
-6.3460E-02,1.641970148E-01
-6.3440E-02,1.636081004E-01
-6.3420E-02,1.616560158E-01
-6.3400E-02,1.607142108E-01
-6.3380E-02,1.608419026E-01
-6.3360E-02,1.596224831E-01
-6.3340E-02,1.584795411E-01
-6.3320E-02,1.570514776E-01
-6.3300E-02,1.558190805E-01
-6.3280E-02,1.555782886E-01
-6.3260E-02,1.556228028E-01
-6.3240E-02,1.555330702E-01
-6.3220E-02,1.552438727E-01
-6.3200E-02,1.554289914E-01
-6.3180E-02,1.541277066E-01
-6.3160E-02,1.538226776E-01
-6.3140E-02,1.546163917E-01
-6.3120E-02,1.545980192E-01
-6.3100E-02,1.543633552E-01
-6.3080E-02,1.538425193E-01
-6.3060E-02,1.545645109E-01
-6.3040E-02,1.551939560E-01
-6.3020E-02,1.560082976E-01
-6.3000E-02,1.559969951E-01
-6.2980E-02,1.564222471E-01
-6.2960E-02,1.570788466E-01
-6.2940E-02,1.579111230E-01
-6.2920E-02,1.579143216E-01
-6.2900E-02,1.582358548E-01
-6.2880E-02,1.593158725E-01
-6.2860E-02,1.596273344E-01
-6.2840E-02,1.612384032E-01
-6.2820E-02,1.623691239E-01
-6.2800E-02,1.632098498E-01
-6.2780E-02,1.638670263E-01
-6.2760E-02,1.647757073E-01
-6.2740E-02,1.668868720E-01
-6.2720E-02,1.677395923E-01
-6.2700E-02,1.688520548E-01
-6.2680E-02,1.698506539E-01
-6.2660E-02,1.708074368E-01
-6.2640E-02,1.716963281E-01
-6.2620E-02,1.726592097E-01
-6.2600E-02,1.743136769E-01
-6.2580E-02,1.758774139E-01
-6.2560E-02,1.772539622E-01
-6.2540E-02,1.772603127E-01
-6.2520E-02,1.792419102E-01
-6.2500E-02,1.800133823E-01
-6.2480E-02,1.823348059E-01
-6.2460E-02,1.840265107E-01
-6.2440E-02,1.848520947E-01
-6.2420E-02,1.859250342E-01
-6.2400E-02,1.875827453E-01
-6.2380E-02,1.887685339E-01
-6.2360E-02,1.898244751E-01
-6.2340E-02,1.908064588E-01
-6.2320E-02,1.924764494E-01
-6.2300E-02,1.936232023E-01
-6.2280E-02,1.947321516E-01
-6.2260E-02,1.957994905E-01
-6.2240E-02,1.970961510E-01
-6.2220E-02,1.982566359E-01
-6.2200E-02,1.989327576E-01
-6.2180E-02,1.995404942E-01
-6.2160E-02,2.005110720E-01
-6.2140E-02,2.018816470E-01
-6.2120E-02,2.022984661E-01
-6.2100E-02,2.030952487E-01
-6.2080E-02,2.049719868E-01
-6.2060E-02,2.057544170E-01
-6.2040E-02,2.067941257E-01
-6.2020E-02,2.068802048E-01
-6.2000E-02,2.073189942E-01
-6.1980E-02,2.077648713E-01
-6.1960E-02,2.081302297E-01
-6.1940E-02,2.091086824E-01
-6.1920E-02,2.096424411E-01
-6.1900E-02,2.104136194E-01
-6.1880E-02,2.105687407E-01
-6.1860E-02,2.110091618E-01
-6.1840E-02,2.118347301E-01
-6.1820E-02,2.116413025E-01
-6.1800E-02,2.121431717E-01
-6.1780E-02,2.123675098E-01
-6.1760E-02,2.122634949E-01
-6.1740E-02,2.116589407E-01
-6.1720E-02,2.118279370E-01
-6.1700E-02,2.119122085E-01
-6.1680E-02,2.113687199E-01
-6.1660E-02,2.121325349E-01
-6.1640E-02,2.109126109E-01
-6.1620E-02,2.110683097E-01
-6.1600E-02,2.108196114E-01
-6.1580E-02,2.101260632E-01
-6.1560E-02,2.100175694E-01
-6.1540E-02,2.103154701E-01
-6.1520E-02,2.097443998E-01
-6.1500E-02,2.087983286E-01
-6.1480E-02,2.079267108E-01
-6.1460E-02,2.072503397E-01
-6.1440E-02,2.069976150E-01
-6.1420E-02,2.060616799E-01
-6.1400E-02,2.052293816E-01
-6.1380E-02,2.045683809E-01
-6.1360E-02,2.037860565E-01
-6.1340E-02,2.021061486E-01
-6.1320E-02,2.014994992E-01
-6.1300E-02,2.006129015E-01
-6.1280E-02,1.989738658E-01
-6.1260E-02,1.986121461E-01
-6.1240E-02,1.981164205E-01
-6.1220E-02,1.970591199E-01
-6.1200E-02,1.947350879E-01
-6.1180E-02,1.938862519E-01
-6.1160E-02,1.929132537E-01
-6.1140E-02,1.927288937E-01
-6.1120E-02,1.909588693E-01
-6.1100E-02,1.891806209E-01
-6.1080E-02,1.874768469E-01
-6.1060E-02,1.859979311E-01
-6.1040E-02,1.851604577E-01
-6.1020E-02,1.840098596E-01
-6.1000E-02,1.830622859E-01
-6.0980E-02,1.822245855E-01
-6.0960E-02,1.811768264E-01
-6.0940E-02,1.787233169E-01
-6.0920E-02,1.776292598E-01
-6.0900E-02,1.767240998E-01
-6.0880E-02,1.752756429E-01
-6.0860E-02,1.740138912E-01
-6.0840E-02,1.727193136E-01
-6.0820E-02,1.719416241E-01
-6.0800E-02,1.700440310E-01
-6.0780E-02,1.695041488E-01
-6.0760E-02,1.676567914E-01
-6.0740E-02,1.668252336E-01
-6.0720E-02,1.660466849E-01
-6.0700E-02,1.639575024E-01
-6.0680E-02,1.629068708E-01
-6.0660E-02,1.621226095E-01
-6.0640E-02,1.614452113E-01
-6.0620E-02,1.611982073E-01
-6.0600E-02,1.611409806E-01
-6.0580E-02,1.597022121E-01
-6.0560E-02,1.585714123E-01
-6.0540E-02,1.577532432E-01
-6.0520E-02,1.562710496E-01
-6.0500E-02,1.556216236E-01
-6.0480E-02,1.557726184E-01
-6.0460E-02,1.557590638E-01
-6.0440E-02,1.557586113E-01
-6.0420E-02,1.549397350E-01
-6.0400E-02,1.545976730E-01
-6.0380E-02,1.542664838E-01
-6.0360E-02,1.537907462E-01
-6.0340E-02,1.532879305E-01
-6.0320E-02,1.538651695E-01
-6.0300E-02,1.536554413E-01
-6.0280E-02,1.540133505E-01
-6.0260E-02,1.545987673E-01
-6.0240E-02,1.549239245E-01
-6.0220E-02,1.555048982E-01
-6.0200E-02,1.555766135E-01
-6.0180E-02,1.557715922E-01
-6.0160E-02,1.575660254E-01
-6.0140E-02,1.581433623E-01
-6.0120E-02,1.584433200E-01
-6.0100E-02,1.584075787E-01
-6.0080E-02,1.601753639E-01
-6.0060E-02,1.610490917E-01
-6.0040E-02,1.623963012E-01
-6.0020E-02,1.631163201E-01
-6.0000E-02,1.640487032E-01
-5.9980E-02,1.654846083E-01
-5.9960E-02,1.664543449E-01
-5.9940E-02,1.674426052E-01
-5.9920E-02,1.677708189E-01
-5.9900E-02,1.693923629E-01
-5.9880E-02,1.712733401E-01
-5.9860E-02,1.721458706E-01
-5.9840E-02,1.729178133E-01
-5.9820E-02,1.745861931E-01
-5.9800E-02,1.762566930E-01
-5.9780E-02,1.776239092E-01
-5.9760E-02,1.778581531E-01
-5.9740E-02,1.795591381E-01
-5.9720E-02,1.805416625E-01
-5.9700E-02,1.815310949E-01
-5.9680E-02,1.821686181E-01
-5.9660E-02,1.846285897E-01
-5.9640E-02,1.859999777E-01
-5.9620E-02,1.871251408E-01
-5.9600E-02,1.882072766E-01
-5.9580E-02,1.894770034E-01
-5.9560E-02,1.901442984E-01
-5.9540E-02,1.912520455E-01
-5.9520E-02,1.930283298E-01
-5.9500E-02,1.939933620E-01
-5.9480E-02,1.956747228E-01
-5.9460E-02,1.968032791E-01
-5.9440E-02,1.973578712E-01
-5.9420E-02,1.984287855E-01
-5.9400E-02,1.993415835E-01
-5.9380E-02,2.005603298E-01
-5.9360E-02,2.010865863E-01
-5.9340E-02,2.021062497E-01
-5.9320E-02,2.031876502E-01
-5.9300E-02,2.042886291E-01
-5.9280E-02,2.056007787E-01
-5.9260E-02,2.055767771E-01
-5.9240E-02,2.066321975E-01
-5.9220E-02,2.075131919E-01
-5.9200E-02,2.071485078E-01
-5.9180E-02,2.078740003E-01
-5.9160E-02,2.091387189E-01
-5.9140E-02,2.101191400E-01
-5.9120E-02,2.100830854E-01
-5.9100E-02,2.102883714E-01
-5.9080E-02,2.111810454E-01
-5.9060E-02,2.103169235E-01
-5.9040E-02,2.105614403E-01
-5.9020E-02,2.109362801E-01
-5.9000E-02,2.113764189E-01
-5.8980E-02,2.110607437E-01
-5.8960E-02,2.113833812E-01
-5.8940E-02,2.117486376E-01
-5.8920E-02,2.115179619E-01
-5.8900E-02,2.117348565E-01
-5.8880E-02,2.121792411E-01
-5.8860E-02,2.112829818E-01
-5.8840E-02,2.107470163E-01
-5.8820E-02,2.101912554E-01
-5.8800E-02,2.108304928E-01
-5.8780E-02,2.106916617E-01
-5.8760E-02,2.097065285E-01
-5.8740E-02,2.093387506E-01
-5.8720E-02,2.090669701E-01
-5.8700E-02,2.086010144E-01
-5.8680E-02,2.076340386E-01
-5.8660E-02,2.063664967E-01
-5.8640E-02,2.058926245E-01
-5.8620E-02,2.055201274E-01
-5.8600E-02,2.044688230E-01
-5.8580E-02,2.036430559E-01
-5.8560E-02,2.028734488E-01
-5.8540E-02,2.019847674E-01
-5.8520E-02,2.007146281E-01
-5.8500E-02,2.007146362E-01
-5.8480E-02,1.997212785E-01
-5.8460E-02,1.982768633E-01
-5.8440E-02,1.966479503E-01
-5.8420E-02,1.948851266E-01
-5.8400E-02,1.945438991E-01
-5.8380E-02,1.937596517E-01
-5.8360E-02,1.922596850E-01
-5.8340E-02,1.914754475E-01
-5.8320E-02,1.901950610E-01
-5.8300E-02,1.885807049E-01
-5.8280E-02,1.871684953E-01
-5.8260E-02,1.863404824E-01
-5.8240E-02,1.853289085E-01
-5.8220E-02,1.846225477E-01
-5.8200E-02,1.828017840E-01
-5.8180E-02,1.814838566E-01
-5.8160E-02,1.804561237E-01
-5.8140E-02,1.789354327E-01
-5.8120E-02,1.773164598E-01
-5.8100E-02,1.759276692E-01
-5.8080E-02,1.750312710E-01
-5.8060E-02,1.737548170E-01
-5.8040E-02,1.731659040E-01
-5.8020E-02,1.708247603E-01
-5.8000E-02,1.699481910E-01
-5.7980E-02,1.689731338E-01
-5.7960E-02,1.678552563E-01
-5.7940E-02,1.661920220E-01
-5.7920E-02,1.653334051E-01
-5.7900E-02,1.643189602E-01
-5.7880E-02,1.633866825E-01
-5.7860E-02,1.619518088E-01
-5.7840E-02,1.616085605E-01
-5.7820E-02,1.609953684E-01
-5.7800E-02,1.600996893E-01
-5.7780E-02,1.588082039E-01
-5.7760E-02,1.580023687E-01
-5.7740E-02,1.573607308E-01
-5.7720E-02,1.569513842E-01
-5.7700E-02,1.559906355E-01
-5.7680E-02,1.552338634E-01
-5.7660E-02,1.550082889E-01
-5.7640E-02,1.541297355E-01
-5.7620E-02,1.548488122E-01
-5.7600E-02,1.554028960E-01
-5.7580E-02,1.537534380E-01
-5.7560E-02,1.538345103E-01
-5.7540E-02,1.533320513E-01
-5.7520E-02,1.530478186E-01
-5.7500E-02,1.539051037E-01
-5.7480E-02,1.541731649E-01
-5.7460E-02,1.550837436E-01
-5.7440E-02,1.552995458E-01
-5.7420E-02,1.559022223E-01
-5.7400E-02,1.554916507E-01
-5.7380E-02,1.557960816E-01
-5.7360E-02,1.567003166E-01
-5.7340E-02,1.572239997E-01
-5.7320E-02,1.585293853E-01
-5.7300E-02,1.592266820E-01
-5.7280E-02,1.603798440E-01
-5.7260E-02,1.612604340E-01
-5.7240E-02,1.615918201E-01
-5.7220E-02,1.614721550E-01
-5.7200E-02,1.629009618E-01
-5.7180E-02,1.644271226E-01
-5.7160E-02,1.655352913E-01
-5.7140E-02,1.668576929E-01
-5.7120E-02,1.676333634E-01
-5.7100E-02,1.683356478E-01
-5.7080E-02,1.699132832E-01
-5.7060E-02,1.713549408E-01
-5.7040E-02,1.723748936E-01
-5.7020E-02,1.729854693E-01
-5.7000E-02,1.737538271E-01
-5.6980E-02,1.760568958E-01
-5.6960E-02,1.773390743E-01
-5.6940E-02,1.776026151E-01
-5.6920E-02,1.795800112E-01
-5.6900E-02,1.804159754E-01
-5.6880E-02,1.820581249E-01
-5.6860E-02,1.839256597E-01
-5.6840E-02,1.851903792E-01
-5.6820E-02,1.859668714E-01
-5.6800E-02,1.870505420E-01
-5.6780E-02,1.881877734E-01
-5.6760E-02,1.899022906E-01
-5.6740E-02,1.911434539E-01
-5.6720E-02,1.927462530E-01
-5.6700E-02,1.932060919E-01
-5.6680E-02,1.941314368E-01
-5.6660E-02,1.949483538E-01
-5.6640E-02,1.959922873E-01
-5.6620E-02,1.967741000E-01
-5.6600E-02,1.980248172E-01
-5.6580E-02,1.990712588E-01
-5.6560E-02,2.002901424E-01
-5.6540E-02,2.008302177E-01
-5.6520E-02,2.018033785E-01
-5.6500E-02,2.025981726E-01
-5.6480E-02,2.036281562E-01
-5.6460E-02,2.051458226E-01
-5.6440E-02,2.059387752E-01
-5.6420E-02,2.067766296E-01
-5.6400E-02,2.071677467E-01
-5.6380E-02,2.082077896E-01
-5.6360E-02,2.087478535E-01
-5.6340E-02,2.094001444E-01
-5.6320E-02,2.090818713E-01
-5.6300E-02,2.094843715E-01
-5.6280E-02,2.102625778E-01
-5.6260E-02,2.111775616E-01
-5.6240E-02,2.113856419E-01
-5.6220E-02,2.115576700E-01
-5.6200E-02,2.120321077E-01
-5.6180E-02,2.120638951E-01
-5.6160E-02,2.125043468E-01
-5.6140E-02,2.121515559E-01
-5.6120E-02,2.130326390E-01
-5.6100E-02,2.123174180E-01
-5.6080E-02,2.123739828E-01
-5.6060E-02,2.123922338E-01
-5.6040E-02,2.120509137E-01
-5.6020E-02,2.117679991E-01
-5.6000E-02,2.109334563E-01
-5.5980E-02,2.109322713E-01
-5.5960E-02,2.107216042E-01
-5.5940E-02,2.111299547E-01
-5.5920E-02,2.101888645E-01
-5.5900E-02,2.086218474E-01
-5.5880E-02,2.076030447E-01
-5.5860E-02,2.073848917E-01
-5.5840E-02,2.080427734E-01
-5.5820E-02,2.072694823E-01
-5.5800E-02,2.056797515E-01
-5.5780E-02,2.048570128E-01
-5.5760E-02,2.042562213E-01
-5.5740E-02,2.025443124E-01
-5.5720E-02,2.021287002E-01
-5.5700E-02,2.020418023E-01
-5.5680E-02,2.006901306E-01
-5.5660E-02,1.995814026E-01
-5.5640E-02,1.991927765E-01
-5.5620E-02,1.981275026E-01
-5.5600E-02,1.968250009E-01
-5.5580E-02,1.952788454E-01
-5.5560E-02,1.950989419E-01
-5.5540E-02,1.930545611E-01
-5.5520E-02,1.920889253E-01
-5.5500E-02,1.910229009E-01
-5.5480E-02,1.902929700E-01
-5.5460E-02,1.889139297E-01
-5.5440E-02,1.878919050E-01
-5.5420E-02,1.865015661E-01
-5.5400E-02,1.854754167E-01
-5.5380E-02,1.838453636E-01
-5.5360E-02,1.826740832E-01
-5.5340E-02,1.813342594E-01
-5.5320E-02,1.798868359E-01
-5.5300E-02,1.791354187E-01
-5.5280E-02,1.776868488E-01
-5.5260E-02,1.762758738E-01
-5.5240E-02,1.754044400E-01
-5.5220E-02,1.731719966E-01
-5.5200E-02,1.726286530E-01
-5.5180E-02,1.712574023E-01
-5.5160E-02,1.711172289E-01
-5.5140E-02,1.698502462E-01
-5.5120E-02,1.677606070E-01
-5.5100E-02,1.666590983E-01
-5.5080E-02,1.652510987E-01
-5.5060E-02,1.630269460E-01
-5.5040E-02,1.630959015E-01
-5.5020E-02,1.631466827E-01
-5.5000E-02,1.614095014E-01
-5.4980E-02,1.608426555E-01
-5.4960E-02,1.594663380E-01
-5.4940E-02,1.586997860E-01
-5.4920E-02,1.583291476E-01
-5.4900E-02,1.572662131E-01
-5.4880E-02,1.571822364E-01
-5.4860E-02,1.560654703E-01
-5.4840E-02,1.553524013E-01
-5.4820E-02,1.547964759E-01
-5.4800E-02,1.548122626E-01
-5.4780E-02,1.539401651E-01
-5.4760E-02,1.538048921E-01
-5.4740E-02,1.539944215E-01
-5.4720E-02,1.536828971E-01
-5.4700E-02,1.538558288E-01
-5.4680E-02,1.531569180E-01
-5.4660E-02,1.533111334E-01
-5.4640E-02,1.539547177E-01
-5.4620E-02,1.541258793E-01
-5.4600E-02,1.547675062E-01
-5.4580E-02,1.553467961E-01
-5.4560E-02,1.550518223E-01
-5.4540E-02,1.555959674E-01
-5.4520E-02,1.552384501E-01
-5.4500E-02,1.567415754E-01
-5.4480E-02,1.585504515E-01
-5.4460E-02,1.589643371E-01
-5.4440E-02,1.603122905E-01
-5.4420E-02,1.602988928E-01
-5.4400E-02,1.606535505E-01
-5.4380E-02,1.617565755E-01
-5.4360E-02,1.628486495E-01
-5.4340E-02,1.635603914E-01
-5.4320E-02,1.651185113E-01
-5.4300E-02,1.666953393E-01
-5.4280E-02,1.669742815E-01
-5.4260E-02,1.675468661E-01
-5.4240E-02,1.687634594E-01
-5.4220E-02,1.694304784E-01
-5.4200E-02,1.710112246E-01
-5.4180E-02,1.727955055E-01
-5.4160E-02,1.744132638E-01
-5.4140E-02,1.756159345E-01
-5.4120E-02,1.758150798E-01
-5.4100E-02,1.773748204E-01
-5.4080E-02,1.786933186E-01
-5.4060E-02,1.796004975E-01
-5.4040E-02,1.807579955E-01
-5.4020E-02,1.821827583E-01
-5.4000E-02,1.835415997E-01
-5.3980E-02,1.851288071E-01
-5.3960E-02,1.863897291E-01
-5.3940E-02,1.877352144E-01
-5.3920E-02,1.886992767E-01
-5.3900E-02,1.902061313E-01
-5.3880E-02,1.917639545E-01
-5.3860E-02,1.920986909E-01
-5.3840E-02,1.937938600E-01
-5.3820E-02,1.948121195E-01
-5.3800E-02,1.953224660E-01
-5.3780E-02,1.970934397E-01
-5.3760E-02,1.980259983E-01
-5.3740E-02,1.996125558E-01
-5.3720E-02,2.004209708E-01
-5.3700E-02,2.009782437E-01
-5.3680E-02,2.018019542E-01
-5.3660E-02,2.036191749E-01
-5.3640E-02,2.044522891E-01
-5.3620E-02,2.050637193E-01
-5.3600E-02,2.057276798E-01
-5.3580E-02,2.059231120E-01
-5.3560E-02,2.068959352E-01
-5.3540E-02,2.068682825E-01
-5.3520E-02,2.080816185E-01
-5.3500E-02,2.085077317E-01
-5.3480E-02,2.084591982E-01
-5.3460E-02,2.095110243E-01
-5.3440E-02,2.100596440E-01
-5.3420E-02,2.104390801E-01
-5.3400E-02,2.109252699E-01
-5.3380E-02,2.106775239E-01
-5.3360E-02,2.107631916E-01
-5.3340E-02,2.115129327E-01
-5.3320E-02,2.115587796E-01
-5.3300E-02,2.120543923E-01
-5.3280E-02,2.123866438E-01
-5.3260E-02,2.119936470E-01
-5.3240E-02,2.121389865E-01
-5.3220E-02,2.116007441E-01
-5.3200E-02,2.117725324E-01
-5.3180E-02,2.114439067E-01
-5.3160E-02,2.114921197E-01
-5.3140E-02,2.113262628E-01
-5.3120E-02,2.110218218E-01
-5.3100E-02,2.105962704E-01
-5.3080E-02,2.103327320E-01
-5.3060E-02,2.097456053E-01
-5.3040E-02,2.086631558E-01
-5.3020E-02,2.078658363E-01
-5.3000E-02,2.076410138E-01
-5.2980E-02,2.072460601E-01
-5.2960E-02,2.069580690E-01
-5.2940E-02,2.058786365E-01
-5.2920E-02,2.050891934E-01
-5.2900E-02,2.044684253E-01
-5.2880E-02,2.033652105E-01
-5.2860E-02,2.021666001E-01
-5.2840E-02,2.013413614E-01
-5.2820E-02,2.009346689E-01
-5.2800E-02,1.997468007E-01
-5.2780E-02,1.991978347E-01
-5.2760E-02,1.977955071E-01
-5.2740E-02,1.972305795E-01
-5.2720E-02,1.964742891E-01
-5.2700E-02,1.948381043E-01
-5.2680E-02,1.939314694E-01
-5.2660E-02,1.923480510E-01
-5.2640E-02,1.915134653E-01
-5.2620E-02,1.904862460E-01
-5.2600E-02,1.894676426E-01
-5.2580E-02,1.874202434E-01
-5.2560E-02,1.868983423E-01
-5.2540E-02,1.853224574E-01
-5.2520E-02,1.837110023E-01
-5.2500E-02,1.824874601E-01
-5.2480E-02,1.815495714E-01
-5.2460E-02,1.799667252E-01
-5.2440E-02,1.781598670E-01
-5.2420E-02,1.772414719E-01
-5.2400E-02,1.767119719E-01
-5.2380E-02,1.753049899E-01
-5.2360E-02,1.740447335E-01
-5.2340E-02,1.730658307E-01
-5.2320E-02,1.713750132E-01
-5.2300E-02,1.699799283E-01
-5.2280E-02,1.698599847E-01
-5.2260E-02,1.690112918E-01
-5.2240E-02,1.673830520E-01
-5.2220E-02,1.659986936E-01
-5.2200E-02,1.652154842E-01
-5.2180E-02,1.641722512E-01
-5.2160E-02,1.633405709E-01
-5.2140E-02,1.616640772E-01
-5.2120E-02,1.617201137E-01
-5.2100E-02,1.603528360E-01
-5.2080E-02,1.591293299E-01
-5.2060E-02,1.582447269E-01
-5.2040E-02,1.575565097E-01
-5.2020E-02,1.566348382E-01
-5.2000E-02,1.565370509E-01
-5.1980E-02,1.563555633E-01
-5.1960E-02,1.555707632E-01
-5.1940E-02,1.559048930E-01
-5.1920E-02,1.552404037E-01
-5.1900E-02,1.552204586E-01
-5.1880E-02,1.545187035E-01
-5.1860E-02,1.539395771E-01
-5.1840E-02,1.545390311E-01
-5.1820E-02,1.548603202E-01
-5.1800E-02,1.543220663E-01
-5.1780E-02,1.539082379E-01
-5.1760E-02,1.546085420E-01
-5.1740E-02,1.545354972E-01
-5.1720E-02,1.551067925E-01
-5.1700E-02,1.555243331E-01
-5.1680E-02,1.560244147E-01
-5.1660E-02,1.570107366E-01
-5.1640E-02,1.576634619E-01
-5.1620E-02,1.586921980E-01
-5.1600E-02,1.588874142E-01
-5.1580E-02,1.590185969E-01
-5.1560E-02,1.601718367E-01
-5.1540E-02,1.610416516E-01
-5.1520E-02,1.622708124E-01
-5.1500E-02,1.630783772E-01
-5.1480E-02,1.639774742E-01
-5.1460E-02,1.648352318E-01
-5.1440E-02,1.649990965E-01
-5.1420E-02,1.666216346E-01
-5.1400E-02,1.681444804E-01
-5.1380E-02,1.697222646E-01
-5.1360E-02,1.709314955E-01
-5.1340E-02,1.716186789E-01
-5.1320E-02,1.728717546E-01
-5.1300E-02,1.733074956E-01
-5.1280E-02,1.753147832E-01
-5.1260E-02,1.756684638E-01
-5.1240E-02,1.773293011E-01
-5.1220E-02,1.788388817E-01
-5.1200E-02,1.802418159E-01
-5.1180E-02,1.814032835E-01
-5.1160E-02,1.818419622E-01
-5.1140E-02,1.830506000E-01
-5.1120E-02,1.842025829E-01
-5.1100E-02,1.855988942E-01
-5.1080E-02,1.879529693E-01
-5.1060E-02,1.882449090E-01
-5.1040E-02,1.892701409E-01
-5.1020E-02,1.913914121E-01
-5.1000E-02,1.926449475E-01
-5.0980E-02,1.942037707E-01
-5.0960E-02,1.954424597E-01
-5.0940E-02,1.957788230E-01
-5.0920E-02,1.967836677E-01
-5.0900E-02,1.982086379E-01
-5.0880E-02,1.989538624E-01
-5.0860E-02,2.000245007E-01
-5.0840E-02,2.004354528E-01
-5.0820E-02,2.011141728E-01
-5.0800E-02,2.024082984E-01
-5.0780E-02,2.033036103E-01
-5.0760E-02,2.039664421E-01
-5.0740E-02,2.049843593E-01
-5.0720E-02,2.063128797E-01
-5.0700E-02,2.062613302E-01
-5.0680E-02,2.074803440E-01
-5.0660E-02,2.081490523E-01
-5.0640E-02,2.088036983E-01
-5.0620E-02,2.091040347E-01
-5.0600E-02,2.095818470E-01
-5.0580E-02,2.102185543E-01
-5.0560E-02,2.100581024E-01
-5.0540E-02,2.107698501E-01
-5.0520E-02,2.112899879E-01
-5.0500E-02,2.116350044E-01
-5.0480E-02,2.119347090E-01
-5.0460E-02,2.123794970E-01
-5.0440E-02,2.120027460E-01
-5.0420E-02,2.121051325E-01
-5.0400E-02,2.123404130E-01
-5.0380E-02,2.117242297E-01
-5.0360E-02,2.117413677E-01
-5.0340E-02,2.114506410E-01
-5.0320E-02,2.116139616E-01
-5.0300E-02,2.116644515E-01
-5.0280E-02,2.118428124E-01
-5.0260E-02,2.110385874E-01
-5.0240E-02,2.106611098E-01
-5.0220E-02,2.107252296E-01
-5.0200E-02,2.093196256E-01
-5.0180E-02,2.088312004E-01
-5.0160E-02,2.084611552E-01
-5.0140E-02,2.074656398E-01
-5.0120E-02,2.067404181E-01
-5.0100E-02,2.066545025E-01
-5.0080E-02,2.065654498E-01
-5.0060E-02,2.047622815E-01
-5.0040E-02,2.044272104E-01
-5.0020E-02,2.038570576E-01
-5.0000E-02,2.027697930E-01
-4.9980E-02,2.021524753E-01
-4.9960E-02,2.013264960E-01
-4.9940E-02,2.009314636E-01
-4.9920E-02,1.992462385E-01
-4.9900E-02,1.981717965E-01
-4.9880E-02,1.964944850E-01
-4.9860E-02,1.957912270E-01
-4.9840E-02,1.941770702E-01
-4.9820E-02,1.932401924E-01
-4.9800E-02,1.926005229E-01
-4.9780E-02,1.913543552E-01
-4.9760E-02,1.898703635E-01
-4.9740E-02,1.893708041E-01
-4.9720E-02,1.873803951E-01
-4.9700E-02,1.861252705E-01
-4.9680E-02,1.843410111E-01
-4.9660E-02,1.829874215E-01
-4.9640E-02,1.821870889E-01
-4.9620E-02,1.800469721E-01
-4.9600E-02,1.787577622E-01
-4.9580E-02,1.773684713E-01
-4.9560E-02,1.761787330E-01
-4.9540E-02,1.759668585E-01
-4.9520E-02,1.747753077E-01
-4.9500E-02,1.735461669E-01
-4.9480E-02,1.717866262E-01
-4.9460E-02,1.712934202E-01
-4.9440E-02,1.702973512E-01
-4.9420E-02,1.688595646E-01
-4.9400E-02,1.660756375E-01
-4.9380E-02,1.666888334E-01
-4.9360E-02,1.681056535E-01
-4.9340E-02,1.696235760E-01
-4.9320E-02,1.713851441E-01
-4.9300E-02,1.731424556E-01
-4.9280E-02,1.744074779E-01
-4.9260E-02,1.762496797E-01
-4.9240E-02,1.781360604E-01
-4.9220E-02,1.800510190E-01
-4.9200E-02,1.804272574E-01
-4.9180E-02,1.819014100E-01
-4.9160E-02,1.833769264E-01
-4.9140E-02,1.846353851E-01
-4.9120E-02,1.865969135E-01
-4.9100E-02,1.883189256E-01
-4.9080E-02,1.898268531E-01
-4.9060E-02,1.907568725E-01
-4.9040E-02,1.920705804E-01
-4.9020E-02,1.935640097E-01
-4.9000E-02,1.949291173E-01
-4.8980E-02,1.960539971E-01
-4.8960E-02,1.972776534E-01
