[],CH2[]
-1.0446E-02,1.433312259E-01
-1.0444E-02,1.434695321E-01
-1.0442E-02,1.436172505E-01
-1.0440E-02,1.437218414E-01
-1.0438E-02,1.436768013E-01
-1.0436E-02,1.438162957E-01
-1.0434E-02,1.439176641E-01
-1.0432E-02,1.441174394E-01
-1.0430E-02,1.444025050E-01
-1.0428E-02,1.444067312E-01
-1.0426E-02,1.445808398E-01
-1.0424E-02,1.447000109E-01
-1.0422E-02,1.447911407E-01
-1.0420E-02,1.448766080E-01
-1.0418E-02,1.449092342E-01
-1.0416E-02,1.449260055E-01
-1.0414E-02,1.452773820E-01
-1.0412E-02,1.454048297E-01
-1.0410E-02,1.455686466E-01
-1.0408E-02,1.458237116E-01
-1.0406E-02,1.460222156E-01
-1.0404E-02,1.462256486E-01
-1.0402E-02,1.465590493E-01
-1.0400E-02,1.467196534E-01
-1.0398E-02,1.470068929E-01
-1.0396E-02,1.472993667E-01
-1.0394E-02,1.473766964E-01
-1.0392E-02,1.473544448E-01
-1.0390E-02,1.474331844E-01
-1.0388E-02,1.475768845E-01
-1.0386E-02,1.477460268E-01
-1.0384E-02,1.478434666E-01
-1.0382E-02,1.482486609E-01
-1.0380E-02,1.483553866E-01
-1.0378E-02,1.484606813E-01
-1.0376E-02,1.486192406E-01
-1.0374E-02,1.486210740E-01
-1.0372E-02,1.486311506E-01
-1.0370E-02,1.489129880E-01
-1.0368E-02,1.489637950E-01
-1.0366E-02,1.493447341E-01
-1.0364E-02,1.495302480E-01
-1.0362E-02,1.497050275E-01
-1.0360E-02,1.498140038E-01
-1.0358E-02,1.498535503E-01
-1.0356E-02,1.500414309E-01
-1.0354E-02,1.503635277E-01
-1.0352E-02,1.506066651E-01
-1.0350E-02,1.508521037E-01
-1.0348E-02,1.510885319E-01
-1.0346E-02,1.510727686E-01
-1.0344E-02,1.511816177E-01
-1.0342E-02,1.514517779E-01
-1.0340E-02,1.515001168E-01
-1.0338E-02,1.516764388E-01
-1.0336E-02,1.521290889E-01
-1.0334E-02,1.521187058E-01
-1.0332E-02,1.522927003E-01
-1.0330E-02,1.524191313E-01
-1.0328E-02,1.525780592E-01
-1.0326E-02,1.525183792E-01
-1.0324E-02,1.527097359E-01
-1.0322E-02,1.529194956E-01
-1.0320E-02,1.529374533E-01
-1.0318E-02,1.532375131E-01
-1.0316E-02,1.533766118E-01
-1.0314E-02,1.535297962E-01
-1.0312E-02,1.539211212E-01
-1.0310E-02,1.539352775E-01
-1.0308E-02,1.541328498E-01
-1.0306E-02,1.543404866E-01
-1.0304E-02,1.543450695E-01
-1.0302E-02,1.544462663E-01
-1.0300E-02,1.547733671E-01
-1.0298E-02,1.546911060E-01
-1.0296E-02,1.549355232E-01
-1.0294E-02,1.551201102E-01
-1.0292E-02,1.553344986E-01
-1.0290E-02,1.555239159E-01
-1.0288E-02,1.557043435E-01
-1.0286E-02,1.557449490E-01
-1.0284E-02,1.561008026E-01
-1.0282E-02,1.562096698E-01
-1.0280E-02,1.564396507E-01
-1.0278E-02,1.568139722E-01
-1.0276E-02,1.569880693E-01
-1.0274E-02,1.571149704E-01
-1.0272E-02,1.572612631E-01
-1.0270E-02,1.573716757E-01
-1.0268E-02,1.575702803E-01
-1.0266E-02,1.577596224E-01
-1.0264E-02,1.581397346E-01
-1.0262E-02,1.580074962E-01
-1.0260E-02,1.581389444E-01
-1.0258E-02,1.582831410E-01
-1.0256E-02,1.583639157E-01
-1.0254E-02,1.584527033E-01
-1.0252E-02,1.586131566E-01
-1.0250E-02,1.588414582E-01
-1.0248E-02,1.590992573E-01
-1.0246E-02,1.594347285E-01
-1.0244E-02,1.595436195E-01
-1.0242E-02,1.595916036E-01
-1.0240E-02,1.598326897E-01
-1.0238E-02,1.600932402E-01
-1.0236E-02,1.603753552E-01
-1.0234E-02,1.604918470E-01
-1.0232E-02,1.605732640E-01
-1.0230E-02,1.607879304E-01
-1.0228E-02,1.610639004E-01
-1.0226E-02,1.612323083E-01
-1.0224E-02,1.614718046E-01
-1.0222E-02,1.615606985E-01
-1.0220E-02,1.617706337E-01
-1.0218E-02,1.620014973E-01
-1.0216E-02,1.621286468E-01
-1.0214E-02,1.623869901E-01
-1.0212E-02,1.625954313E-01
-1.0210E-02,1.626939779E-01
-1.0208E-02,1.628748179E-01
-1.0206E-02,1.630392151E-01
-1.0204E-02,1.631002498E-01
-1.0202E-02,1.631237574E-01
-1.0200E-02,1.634001608E-01
-1.0198E-02,1.633924304E-01
-1.0196E-02,1.634352313E-01
-1.0194E-02,1.635988327E-01
-1.0192E-02,1.638114796E-01
-1.0190E-02,1.640361849E-01
-1.0188E-02,1.641366869E-01
-1.0186E-02,1.643852755E-01
-1.0184E-02,1.646908065E-01
-1.0182E-02,1.648054344E-01
-1.0180E-02,1.649629313E-01
-1.0178E-02,1.652879988E-01
-1.0176E-02,1.653898465E-01
-1.0174E-02,1.656417481E-01
-1.0172E-02,1.658039100E-01
-1.0170E-02,1.658398077E-01
-1.0168E-02,1.660568649E-01
-1.0166E-02,1.661840708E-01
-1.0164E-02,1.664710815E-01
-1.0162E-02,1.666732952E-01
-1.0160E-02,1.669136059E-01
-1.0158E-02,1.670958970E-01
-1.0156E-02,1.671048219E-01
-1.0154E-02,1.673057363E-01
-1.0152E-02,1.673864267E-01
-1.0150E-02,1.675776274E-01
-1.0148E-02,1.679417837E-01
-1.0146E-02,1.682349155E-01
-1.0144E-02,1.681985343E-01
-1.0142E-02,1.684045222E-01
-1.0140E-02,1.686446164E-01
-1.0138E-02,1.688656982E-01
-1.0136E-02,1.690103210E-01
-1.0134E-02,1.693673957E-01
-1.0132E-02,1.695870284E-01
-1.0130E-02,1.696097301E-01
-1.0128E-02,1.698918918E-01
-1.0126E-02,1.701726007E-01
-1.0124E-02,1.703100027E-01
-1.0122E-02,1.708200449E-01
-1.0120E-02,1.708560838E-01
-1.0118E-02,1.709276642E-01
-1.0116E-02,1.709484901E-01
-1.0114E-02,1.712032079E-01
-1.0112E-02,1.713531384E-01
-1.0110E-02,1.715543804E-01
-1.0108E-02,1.716277013E-01
-1.0106E-02,1.719425306E-01
-1.0104E-02,1.721427975E-01
-1.0102E-02,1.722055249E-01
-1.0100E-02,1.722376800E-01
-1.0098E-02,1.723772903E-01
-1.0096E-02,1.726280885E-01
-1.0094E-02,1.728587876E-01
-1.0092E-02,1.731847110E-01
-1.0090E-02,1.732667299E-01
-1.0088E-02,1.734694482E-01
-1.0086E-02,1.735604773E-01
-1.0084E-02,1.736636959E-01
-1.0082E-02,1.739748321E-01
-1.0080E-02,1.738921038E-01
-1.0078E-02,1.740016595E-01
-1.0076E-02,1.741410342E-01
-1.0074E-02,1.743794824E-01
-1.0072E-02,1.745288621E-01
-1.0070E-02,1.744818407E-01
-1.0068E-02,1.746407992E-01
-1.0066E-02,1.748296648E-01
-1.0064E-02,1.749862586E-01
-1.0062E-02,1.751707736E-01
-1.0060E-02,1.752228409E-01
-1.0058E-02,1.754290139E-01
-1.0056E-02,1.754430124E-01
-1.0054E-02,1.755442788E-01
-1.0052E-02,1.757099044E-01
-1.0050E-02,1.757448780E-01
-1.0048E-02,1.759807231E-01
-1.0046E-02,1.761915018E-01
-1.0044E-02,1.763962285E-01
-1.0042E-02,1.766436488E-01
-1.0040E-02,1.768504259E-01
-1.0038E-02,1.770558217E-01
-1.0036E-02,1.771154239E-01
-1.0034E-02,1.773559973E-01
-1.0032E-02,1.774168656E-01
-1.0030E-02,1.776575673E-01
-1.0028E-02,1.777915271E-01
-1.0026E-02,1.779951380E-01
-1.0024E-02,1.780707863E-01
-1.0022E-02,1.781269110E-01
-1.0020E-02,1.781831420E-01
-1.0018E-02,1.782426227E-01
-1.0016E-02,1.783975499E-01
-1.0014E-02,1.785667036E-01
-1.0012E-02,1.787662471E-01
-1.0010E-02,1.790950817E-01
-1.0008E-02,1.792847355E-01
-1.0006E-02,1.796514729E-01
-1.0004E-02,1.799520706E-01
-1.0002E-02,1.802381534E-01
-1.0000E-02,1.806307496E-01
-9.9980E-03,1.809730596E-01
-9.9960E-03,1.812077379E-01
-9.9940E-03,1.813864054E-01
-9.9920E-03,1.816887307E-01
-9.9900E-03,1.818626094E-01
-9.9880E-03,1.821598320E-01
-9.9860E-03,1.822589712E-01
-9.9840E-03,1.824385719E-01
-9.9820E-03,1.827930870E-01
-9.9800E-03,1.830326529E-01
-9.9780E-03,1.830256706E-01
-9.9760E-03,1.829928060E-01
-9.9740E-03,1.833243228E-01
-9.9720E-03,1.834170485E-01
-9.9700E-03,1.833889928E-01
-9.9680E-03,1.835850998E-01
-9.9660E-03,1.835937787E-01
-9.9640E-03,1.837014642E-01
-9.9620E-03,1.839334856E-01
-9.9600E-03,1.841085144E-01
-9.9580E-03,1.841679364E-01
-9.9560E-03,1.843436609E-01
-9.9540E-03,1.847349378E-01
-9.9520E-03,1.847174212E-01
-9.9500E-03,1.848230797E-01
-9.9480E-03,1.848727347E-01
-9.9460E-03,1.849588314E-01
-9.9440E-03,1.851406838E-01
-9.9420E-03,1.852121536E-01
-9.9400E-03,1.854792863E-01
-9.9380E-03,1.854639966E-01
-9.9360E-03,1.855132109E-01
-9.9340E-03,1.856156408E-01
-9.9320E-03,1.857537658E-01
-9.9300E-03,1.859157779E-01
-9.9280E-03,1.859547254E-01
-9.9260E-03,1.858996088E-01
-9.9240E-03,1.861031434E-01
-9.9220E-03,1.861615006E-01
-9.9200E-03,1.862878449E-01
-9.9180E-03,1.864911501E-01
-9.9160E-03,1.865263788E-01
-9.9140E-03,1.867894017E-01
-9.9120E-03,1.868258192E-01
-9.9100E-03,1.868605969E-01
-9.9080E-03,1.870546677E-01
-9.9060E-03,1.870760043E-01
-9.9040E-03,1.870356982E-01
-9.9020E-03,1.874418933E-01
-9.9000E-03,1.875860360E-01
-9.8980E-03,1.876709469E-01
-9.8960E-03,1.878053453E-01
-9.8940E-03,1.879269731E-01
-9.8920E-03,1.879058850E-01
-9.8900E-03,1.879448984E-01
-9.8880E-03,1.879409945E-01
-9.8860E-03,1.881195729E-01
-9.8840E-03,1.881513355E-01
-9.8820E-03,1.880822413E-01
-9.8800E-03,1.882665666E-01
-9.8780E-03,1.883290613E-01
-9.8760E-03,1.883783291E-01
-9.8740E-03,1.885101174E-01
-9.8720E-03,1.885341318E-01
-9.8700E-03,1.884997442E-01
-9.8680E-03,1.887507995E-01
-9.8660E-03,1.889200862E-01
-9.8640E-03,1.888177799E-01
-9.8620E-03,1.888251956E-01
-9.8600E-03,1.888658136E-01
-9.8580E-03,1.889511669E-01
-9.8560E-03,1.890205587E-01
-9.8540E-03,1.891836699E-01
-9.8520E-03,1.890740240E-01
-9.8500E-03,1.891950963E-01
-9.8480E-03,1.893030513E-01
-9.8460E-03,1.893905676E-01
-9.8440E-03,1.894452280E-01
-9.8420E-03,1.894135092E-01
-9.8400E-03,1.894634904E-01
-9.8380E-03,1.895851315E-01
-9.8360E-03,1.894220236E-01
-9.8340E-03,1.893385733E-01
-9.8320E-03,1.893773550E-01
-9.8300E-03,1.896466259E-01
-9.8280E-03,1.896912054E-01
-9.8260E-03,1.898387536E-01
-9.8240E-03,1.898866519E-01
-9.8220E-03,1.900266112E-01
-9.8200E-03,1.899383534E-01
-9.8180E-03,1.899955100E-01
-9.8160E-03,1.900107969E-01
-9.8140E-03,1.899513015E-01
-9.8120E-03,1.900769214E-01
-9.8100E-03,1.898891090E-01
-9.8080E-03,1.899054369E-01
-9.8060E-03,1.899630126E-01
-9.8040E-03,1.900555710E-01
-9.8020E-03,1.900107383E-01
-9.8000E-03,1.899263543E-01
-9.7980E-03,1.899993352E-01
-9.7960E-03,1.901473788E-01
-9.7940E-03,1.901979450E-01
-9.7920E-03,1.901612286E-01
-9.7900E-03,1.902100715E-01
-9.7880E-03,1.902623385E-01
-9.7860E-03,1.903515586E-01
-9.7840E-03,1.904349050E-01
-9.7820E-03,1.906517204E-01
-9.7800E-03,1.905515989E-01
-9.7780E-03,1.906234845E-01
-9.7760E-03,1.905284847E-01
-9.7740E-03,1.904910840E-01
-9.7720E-03,1.904167461E-01
-9.7700E-03,1.903547720E-01
-9.7680E-03,1.902858438E-01
-9.7660E-03,1.903772015E-01
-9.7640E-03,1.904555563E-01
-9.7620E-03,1.904289059E-01
-9.7600E-03,1.905500187E-01
-9.7580E-03,1.908037867E-01
-9.7560E-03,1.908507880E-01
-9.7540E-03,1.908554200E-01
-9.7520E-03,1.908475026E-01
-9.7500E-03,1.908620028E-01
-9.7480E-03,1.909294891E-01
-9.7460E-03,1.909297499E-01
-9.7440E-03,1.908586020E-01
-9.7420E-03,1.909373116E-01
-9.7400E-03,1.909882392E-01
-9.7380E-03,1.909158735E-01
-9.7360E-03,1.909388294E-01
-9.7340E-03,1.909212636E-01
-9.7320E-03,1.909417829E-01
-9.7300E-03,1.911034383E-01
-9.7280E-03,1.911761908E-01
-9.7260E-03,1.911967825E-01
-9.7240E-03,1.911093387E-01
-9.7220E-03,1.911767301E-01
-9.7200E-03,1.912581920E-01
-9.7180E-03,1.911297340E-01
-9.7160E-03,1.911307473E-01
-9.7140E-03,1.911909608E-01
-9.7120E-03,1.911748986E-01
-9.7100E-03,1.911217555E-01
-9.7080E-03,1.911507978E-01
-9.7060E-03,1.910757479E-01
-9.7040E-03,1.910204877E-01
-9.7020E-03,1.910294399E-01
-9.7000E-03,1.911279578E-01
-9.6980E-03,1.909105181E-01
-9.6960E-03,1.909947981E-01
-9.6940E-03,1.909505262E-01
-9.6920E-03,1.910564484E-01
-9.6900E-03,1.910105414E-01
-9.6880E-03,1.910210227E-01
-9.6860E-03,1.910505132E-01
-9.6840E-03,1.910988769E-01
-9.6820E-03,1.912807393E-01
-9.6800E-03,1.913456902E-01
-9.6780E-03,1.912857232E-01
-9.6760E-03,1.913418507E-01
-9.6740E-03,1.913137207E-01
-9.6720E-03,1.913111863E-01
-9.6700E-03,1.911250176E-01
-9.6680E-03,1.911541008E-01
-9.6660E-03,1.912394261E-01
-9.6640E-03,1.910725154E-01
-9.6620E-03,1.910117802E-01
-9.6600E-03,1.910412955E-01
-9.6580E-03,1.910178227E-01
-9.6560E-03,1.909806380E-01
-9.6540E-03,1.907402686E-01
-9.6520E-03,1.907789130E-01
-9.6500E-03,1.907619356E-01
-9.6480E-03,1.907604536E-01
-9.6460E-03,1.907478408E-01
-9.6440E-03,1.906068777E-01
-9.6420E-03,1.905067391E-01
-9.6400E-03,1.906379399E-01
-9.6380E-03,1.906780819E-01
-9.6360E-03,1.906225843E-01
-9.6340E-03,1.905220117E-01
-9.6320E-03,1.904626855E-01
-9.6300E-03,1.906147165E-01
-9.6280E-03,1.905309819E-01
-9.6260E-03,1.903503536E-01
-9.6240E-03,1.902572817E-01
-9.6220E-03,1.902479953E-01
-9.6200E-03,1.901068701E-01
-9.6180E-03,1.901336264E-01
-9.6160E-03,1.899321264E-01
-9.6140E-03,1.899036797E-01
-9.6120E-03,1.900421924E-01
-9.6100E-03,1.900006060E-01
-9.6080E-03,1.899257959E-01
-9.6060E-03,1.899792923E-01
-9.6040E-03,1.900871247E-01
-9.6020E-03,1.901010655E-01
-9.6000E-03,1.899254826E-01
-9.5980E-03,1.896421450E-01
-9.5960E-03,1.894167498E-01
-9.5940E-03,1.892255300E-01
-9.5920E-03,1.890493344E-01
-9.5900E-03,1.890563830E-01
-9.5880E-03,1.887911475E-01
-9.5860E-03,1.885121983E-01
-9.5840E-03,1.885424750E-01
-9.5820E-03,1.885304802E-01
-9.5800E-03,1.887645906E-01
-9.5780E-03,1.887118676E-01
-9.5760E-03,1.886851791E-01
-9.5740E-03,1.886909898E-01
-9.5720E-03,1.886485985E-01
-9.5700E-03,1.887156552E-01
-9.5680E-03,1.886573456E-01
-9.5660E-03,1.885645111E-01
-9.5640E-03,1.886357725E-01
-9.5620E-03,1.885199440E-01
-9.5600E-03,1.884784358E-01
-9.5580E-03,1.883983477E-01
-9.5560E-03,1.882831977E-01
-9.5540E-03,1.881365712E-01
-9.5520E-03,1.880515125E-01
-9.5500E-03,1.879455245E-01
-9.5480E-03,1.879379542E-01
-9.5460E-03,1.879358042E-01
-9.5440E-03,1.879127906E-01
-9.5420E-03,1.878715360E-01
-9.5400E-03,1.876990159E-01
-9.5380E-03,1.874295013E-01
-9.5360E-03,1.874481576E-01
-9.5340E-03,1.875234707E-01
-9.5320E-03,1.874199379E-01
-9.5300E-03,1.873768303E-01
-9.5280E-03,1.873571794E-01
-9.5260E-03,1.873131340E-01
-9.5240E-03,1.873293984E-01
-9.5220E-03,1.871547301E-01
-9.5200E-03,1.870271642E-01
-9.5180E-03,1.870036104E-01
-9.5160E-03,1.870287168E-01
-9.5140E-03,1.870563786E-01
-9.5120E-03,1.870136421E-01
-9.5100E-03,1.868191659E-01
-9.5080E-03,1.865778668E-01
-9.5060E-03,1.863307397E-01
-9.5040E-03,1.862052629E-01
-9.5020E-03,1.861009108E-01
-9.5000E-03,1.861412904E-01
-9.4980E-03,1.860166027E-01
-9.4960E-03,1.858181421E-01
-9.4940E-03,1.856954114E-01
-9.4920E-03,1.855806553E-01
-9.4900E-03,1.852783543E-01
-9.4880E-03,1.850953380E-01
-9.4860E-03,1.850502917E-01
-9.4840E-03,1.849061228E-01
-9.4820E-03,1.850482918E-01
-9.4800E-03,1.848788477E-01
-9.4780E-03,1.847849256E-01
-9.4760E-03,1.848666383E-01
-9.4740E-03,1.846962167E-01
-9.4720E-03,1.846948491E-01
-9.4700E-03,1.845910112E-01
-9.4680E-03,1.845377346E-01
-9.4660E-03,1.843972903E-01
-9.4640E-03,1.843505632E-01
-9.4620E-03,1.842491141E-01
-9.4600E-03,1.839901152E-01
-9.4580E-03,1.835342336E-01
-9.4560E-03,1.832084241E-01
-9.4540E-03,1.828542548E-01
-9.4520E-03,1.826224194E-01
-9.4500E-03,1.825016508E-01
-9.4480E-03,1.822545128E-01
-9.4460E-03,1.821375666E-01
-9.4440E-03,1.819677930E-01
-9.4420E-03,1.815212173E-01
-9.4400E-03,1.813805394E-01
-9.4380E-03,1.812192540E-01
-9.4360E-03,1.808939223E-01
-9.4340E-03,1.806959361E-01
-9.4320E-03,1.803248567E-01
-9.4300E-03,1.798965057E-01
-9.4280E-03,1.797241830E-01
-9.4260E-03,1.795727481E-01
-9.4240E-03,1.794987811E-01
-9.4220E-03,1.794832815E-01
-9.4200E-03,1.791843937E-01
-9.4180E-03,1.789226917E-01
-9.4160E-03,1.787340744E-01
-9.4140E-03,1.784887856E-01
-9.4120E-03,1.781206582E-01
-9.4100E-03,1.782141026E-01
-9.4080E-03,1.780799072E-01
-9.4060E-03,1.777978456E-01
-9.4040E-03,1.778700078E-01
-9.4020E-03,1.777539165E-01
-9.4000E-03,1.775369809E-01
-9.3980E-03,1.773946035E-01
-9.3960E-03,1.772757380E-01
-9.3940E-03,1.771510246E-01
-9.3920E-03,1.769639223E-01
-9.3900E-03,1.765849716E-01
-9.3880E-03,1.765189635E-01
-9.3860E-03,1.763468501E-01
-9.3840E-03,1.762457859E-01
-9.3820E-03,1.761217291E-01
-9.3800E-03,1.760645258E-01
-9.3780E-03,1.758907325E-01
-9.3760E-03,1.759155623E-01
-9.3740E-03,1.758026583E-01
-9.3720E-03,1.754920332E-01
-9.3700E-03,1.752538678E-01
-9.3680E-03,1.750898019E-01
-9.3660E-03,1.749019681E-01
-9.3640E-03,1.747506892E-01
-9.3620E-03,1.745929772E-01
-9.3600E-03,1.743609162E-01
-9.3580E-03,1.743990980E-01
-9.3560E-03,1.743605329E-01
-9.3540E-03,1.743988587E-01
-9.3520E-03,1.742472907E-01
-9.3500E-03,1.741189185E-01
-9.3480E-03,1.736582456E-01
-9.3460E-03,1.736382976E-01
-9.3440E-03,1.734979568E-01
-9.3420E-03,1.733975897E-01
-9.3400E-03,1.733761016E-01
-9.3380E-03,1.731731129E-01
-9.3360E-03,1.728910451E-01
-9.3340E-03,1.727748294E-01
-9.3320E-03,1.726082998E-01
-9.3300E-03,1.725855651E-01
-9.3280E-03,1.723976612E-01
-9.3260E-03,1.724653373E-01
-9.3240E-03,1.722986398E-01
-9.3220E-03,1.721783795E-01
-9.3200E-03,1.719944949E-01
-9.3180E-03,1.716466584E-01
-9.3160E-03,1.716256571E-01
-9.3140E-03,1.714560189E-01
-9.3120E-03,1.712300434E-01
-9.3100E-03,1.711814065E-01
-9.3080E-03,1.710490889E-01
-9.3060E-03,1.708513212E-01
-9.3040E-03,1.708251376E-01
-9.3020E-03,1.705934777E-01
-9.3000E-03,1.703452887E-01
-9.2980E-03,1.700705494E-01
-9.2960E-03,1.700918054E-01
-9.2940E-03,1.698618087E-01
-9.2920E-03,1.696527475E-01
-9.2900E-03,1.693913363E-01
-9.2880E-03,1.693648423E-01
-9.2860E-03,1.690641964E-01
-9.2840E-03,1.687954667E-01
-9.2820E-03,1.684269689E-01
-9.2800E-03,1.683321965E-01
-9.2780E-03,1.682791551E-01
-9.2760E-03,1.683429702E-01
-9.2740E-03,1.682237857E-01
-9.2720E-03,1.681256264E-01
-9.2700E-03,1.678279808E-01
-9.2680E-03,1.676341841E-01
-9.2660E-03,1.673769443E-01
-9.2640E-03,1.671129725E-01
-9.2620E-03,1.669704888E-01
-9.2600E-03,1.670032437E-01
-9.2580E-03,1.667304551E-01
-9.2560E-03,1.665325105E-01
-9.2540E-03,1.663422033E-01
-9.2520E-03,1.662951305E-01
-9.2500E-03,1.659216120E-01
-9.2480E-03,1.657353527E-01
-9.2460E-03,1.654015853E-01
-9.2440E-03,1.653048574E-01
-9.2420E-03,1.651321146E-01
-9.2400E-03,1.650022293E-01
-9.2380E-03,1.649711052E-01
-9.2360E-03,1.648696247E-01
-9.2340E-03,1.645147768E-01
-9.2320E-03,1.642649694E-01
-9.2300E-03,1.642192822E-01
-9.2280E-03,1.638533245E-01
-9.2260E-03,1.636132794E-01
-9.2240E-03,1.633560997E-01
-9.2220E-03,1.630749526E-01
-9.2200E-03,1.628424178E-01
-9.2180E-03,1.626235700E-01
-9.2160E-03,1.624472294E-01
-9.2140E-03,1.624523664E-01
-9.2120E-03,1.623886671E-01
-9.2100E-03,1.621658602E-01
-9.2080E-03,1.618355903E-01
-9.2060E-03,1.617360091E-01
-9.2040E-03,1.614695964E-01
-9.2020E-03,1.614298849E-01
-9.2000E-03,1.613217492E-01
-9.1980E-03,1.612143893E-01
-9.1960E-03,1.612079763E-01
-9.1940E-03,1.611150155E-01
-9.1920E-03,1.607966523E-01
-9.1900E-03,1.605464358E-01
-9.1880E-03,1.604489721E-01
-9.1860E-03,1.603139080E-01
-9.1840E-03,1.599608778E-01
-9.1820E-03,1.596563081E-01
-9.1800E-03,1.594959720E-01
-9.1780E-03,1.592474259E-01
-9.1760E-03,1.592016133E-01
-9.1740E-03,1.589670142E-01
-9.1720E-03,1.588430999E-01
-9.1700E-03,1.587493089E-01
-9.1680E-03,1.585868171E-01
-9.1660E-03,1.586396974E-01
-9.1640E-03,1.584080194E-01
-9.1620E-03,1.581060980E-01
-9.1600E-03,1.579162424E-01
-9.1580E-03,1.577501533E-01
-9.1560E-03,1.574240987E-01
-9.1540E-03,1.573044508E-01
-9.1520E-03,1.571607387E-01
-9.1500E-03,1.569656904E-01
-9.1480E-03,1.567792504E-01
-9.1460E-03,1.565035212E-01
-9.1440E-03,1.561853077E-01
-9.1420E-03,1.562332146E-01
-9.1400E-03,1.559984037E-01
-9.1380E-03,1.559061047E-01
-9.1360E-03,1.558187563E-01
-9.1340E-03,1.556464955E-01
-9.1320E-03,1.552992670E-01
-9.1300E-03,1.551706621E-01
-9.1280E-03,1.550249902E-01
-9.1260E-03,1.548663603E-01
-9.1240E-03,1.546039244E-01
-9.1220E-03,1.544275023E-01
-9.1200E-03,1.543189403E-01
-9.1180E-03,1.542119766E-01
-9.1160E-03,1.541772886E-01
-9.1140E-03,1.542215215E-01
-9.1120E-03,1.540590626E-01
-9.1100E-03,1.535887924E-01
-9.1080E-03,1.533183537E-01
-9.1060E-03,1.533342171E-01
-9.1040E-03,1.530986019E-01
-9.1020E-03,1.531091924E-01
-9.1000E-03,1.528518482E-01
-9.0980E-03,1.527046843E-01
-9.0960E-03,1.525003042E-01
-9.0940E-03,1.523530746E-01
-9.0920E-03,1.521554260E-01
-9.0900E-03,1.518786263E-01
-9.0880E-03,1.518684106E-01
-9.0860E-03,1.516081247E-01
-9.0840E-03,1.514604559E-01
-9.0820E-03,1.512088751E-01
-9.0800E-03,1.510905971E-01
-9.0780E-03,1.510098047E-01
-9.0760E-03,1.509817581E-01
-9.0740E-03,1.509465689E-01
-9.0720E-03,1.509120392E-01
-9.0700E-03,1.508256583E-01
-9.0680E-03,1.504861993E-01
-9.0660E-03,1.502922672E-01
-9.0640E-03,1.502646197E-01
-9.0620E-03,1.499104580E-01
-9.0600E-03,1.497624072E-01
-9.0580E-03,1.498493413E-01
-9.0560E-03,1.497387685E-01
-9.0540E-03,1.496417321E-01
-9.0520E-03,1.494000205E-01
-9.0500E-03,1.493220018E-01
-9.0480E-03,1.490815652E-01
-9.0460E-03,1.486843494E-01
-9.0440E-03,1.483843868E-01
-9.0420E-03,1.481086104E-01
-9.0400E-03,1.480871218E-01
-9.0380E-03,1.479831222E-01
-9.0360E-03,1.477450283E-01
-9.0340E-03,1.475854328E-01
-9.0320E-03,1.475314539E-01
-9.0300E-03,1.474534381E-01
-9.0280E-03,1.471586115E-01
-9.0260E-03,1.467600772E-01
-9.0240E-03,1.465283901E-01
-9.0220E-03,1.461954186E-01
-9.0200E-03,1.460076248E-01
-9.0180E-03,1.458588807E-01
-9.0160E-03,1.458065011E-01
-9.0140E-03,1.455909044E-01
-9.0120E-03,1.455040843E-01
-9.0100E-03,1.453931810E-01
-9.0080E-03,1.452747757E-01
-9.0060E-03,1.451709801E-01
-9.0040E-03,1.450402066E-01
-9.0020E-03,1.450218331E-01
-9.0000E-03,1.447744404E-01
-8.9980E-03,1.447442690E-01
-8.9960E-03,1.445645357E-01
-8.9940E-03,1.443396908E-01
-8.9920E-03,1.442396065E-01
-8.9900E-03,1.439203349E-01
-8.9880E-03,1.437534462E-01
-8.9860E-03,1.437331954E-01
-8.9840E-03,1.435183082E-01
-8.9820E-03,1.435471941E-01
-8.9800E-03,1.435908018E-01
-8.9780E-03,1.432723761E-01
-8.9760E-03,1.432489009E-01
-8.9740E-03,1.430640102E-01
-8.9720E-03,1.428725768E-01
-8.9700E-03,1.428070712E-01
-8.9680E-03,1.425464483E-01
-8.9660E-03,1.422662916E-01
-8.9640E-03,1.419145818E-01
-8.9620E-03,1.418051004E-01
-8.9600E-03,1.416442137E-01
-8.9580E-03,1.415558681E-01
-8.9560E-03,1.413735900E-01
-8.9540E-03,1.411675367E-01
-8.9520E-03,1.408550329E-01
-8.9500E-03,1.407033300E-01
-8.9480E-03,1.405702914E-01
-8.9460E-03,1.404065460E-01
-8.9440E-03,1.402799491E-01
-8.9420E-03,1.401310519E-01
-8.9400E-03,1.401387090E-01
-8.9380E-03,1.397872270E-01
-8.9360E-03,1.395902652E-01
-8.9340E-03,1.394356502E-01
-8.9320E-03,1.393502544E-01
-8.9300E-03,1.391591466E-01
-8.9280E-03,1.391873869E-01
-8.9260E-03,1.390891527E-01
-8.9240E-03,1.391198982E-01
-8.9220E-03,1.390223249E-01
-8.9200E-03,1.387718342E-01
-8.9180E-03,1.386812084E-01
-8.9160E-03,1.386199563E-01
-8.9140E-03,1.386058772E-01
-8.9120E-03,1.386227916E-01
-8.9100E-03,1.384404090E-01
-8.9080E-03,1.383212555E-01
-8.9060E-03,1.384105328E-01
-8.9040E-03,1.383119200E-01
-8.9020E-03,1.381817091E-01
-8.9000E-03,1.380901092E-01
-8.8980E-03,1.379437445E-01
-8.8960E-03,1.377779258E-01
