[],CH1[]
-1.0116E-01,-2.8492188126E+00
-1.0114E-01,-2.8492188126E+00
-1.0112E-01,-2.8492188126E+00
-1.0110E-01,-2.8492188126E+00
-1.0108E-01,-2.8492188126E+00
-1.0106E-01,-2.8492188126E+00
-1.0104E-01,-2.8492188126E+00
-1.0102E-01,-2.8492188126E+00
-1.0100E-01,-2.8492188126E+00
-1.0098E-01,-2.8492188126E+00
-1.0096E-01,-2.8492188126E+00
-1.0094E-01,-2.8492188126E+00
-1.0092E-01,-2.8492188126E+00
-1.0090E-01,-2.8492188126E+00
-1.0088E-01,-2.8492188126E+00
-1.0086E-01,-2.8492188126E+00
-1.0084E-01,-2.8492188126E+00
-1.0082E-01,-2.8492188126E+00
-1.0080E-01,-2.8492188126E+00
-1.0078E-01,-2.8492188126E+00
-1.0076E-01,-2.8492188126E+00
-1.0074E-01,-2.8492188126E+00
-1.0072E-01,-2.8492188126E+00
-1.0070E-01,-2.8492188126E+00
-1.0068E-01,-2.8492188126E+00
-1.0066E-01,-2.8492188126E+00
-1.0064E-01,-2.8492188126E+00
-1.0062E-01,-2.8492188126E+00
-1.0060E-01,-2.8492188126E+00
-1.0058E-01,-2.8492188126E+00
-1.0056E-01,-2.8492188126E+00
-1.0054E-01,-2.8492188126E+00
-1.0052E-01,-2.8492188126E+00
-1.0050E-01,-2.8492188126E+00
-1.0048E-01,-2.8492188126E+00
-1.0046E-01,-2.8492188126E+00
-1.0044E-01,-2.8492188126E+00
-1.0042E-01,-2.8492188126E+00
-1.0040E-01,-2.8492188126E+00
-1.0038E-01,-2.8492188126E+00
-1.0036E-01,-2.8492188126E+00
-1.0034E-01,-2.8492188126E+00
-1.0032E-01,-2.8492188126E+00
-1.0030E-01,-2.8492188126E+00
-1.0028E-01,-2.8492188126E+00
-1.0026E-01,-2.8492188126E+00
-1.0024E-01,-2.8492188126E+00
-1.0022E-01,-2.8492188126E+00
-1.0020E-01,-2.8492188126E+00
-1.0018E-01,-2.8492188126E+00
-1.0016E-01,-2.8492188126E+00
-1.0014E-01,-2.8492188126E+00
-1.0012E-01,-2.8492188126E+00
-1.0010E-01,-2.8492188126E+00
-1.0008E-01,-2.8492188126E+00
-1.0006E-01,-2.8492188126E+00
-1.0004E-01,-2.8492188126E+00
-1.0002E-01,-2.8492188126E+00
-1.0000E-01,-2.8492188126E+00
-9.9980E-02,-2.8492188126E+00
-9.9960E-02,-2.8492188126E+00
-9.9940E-02,-2.8492188126E+00
-9.9920E-02,-2.8492188126E+00
-9.9900E-02,-2.8492188126E+00
-9.9880E-02,-2.8492188126E+00
-9.9860E-02,-2.8492188126E+00
-9.9840E-02,-2.8492188126E+00
-9.9820E-02,-2.8492188126E+00
-9.9800E-02,-2.8492188126E+00
-9.9780E-02,-2.8492188126E+00
-9.9760E-02,-2.8492188126E+00
-9.9740E-02,-2.8492188126E+00
-9.9720E-02,-2.8492188126E+00
-9.9700E-02,-2.8492188126E+00
-9.9680E-02,-2.8492188126E+00
-9.9660E-02,-2.8492188126E+00
-9.9640E-02,-2.8492188126E+00
-9.9620E-02,-2.8492188126E+00
-9.9600E-02,-2.8492188126E+00
-9.9580E-02,-2.8492188126E+00
-9.9560E-02,-2.8492188126E+00
-9.9540E-02,-2.8492188126E+00
-9.9520E-02,-2.8492188126E+00
-9.9500E-02,-2.8492188126E+00
-9.9480E-02,-2.8492188126E+00
-9.9460E-02,-2.8492188126E+00
-9.9440E-02,-2.8492188126E+00
-9.9420E-02,-2.8492188126E+00
-9.9400E-02,-2.8492188126E+00
-9.9380E-02,-2.8492188126E+00
-9.9360E-02,-2.8492188126E+00
-9.9340E-02,-2.8492188126E+00
-9.9320E-02,-2.8492188126E+00
-9.9300E-02,-2.8492188126E+00
-9.9280E-02,-2.8492188126E+00
-9.9260E-02,-2.8492188126E+00
-9.9240E-02,-2.8492188126E+00
-9.9220E-02,-2.8492188126E+00
-9.9200E-02,-2.8492188126E+00
-9.9180E-02,-2.8492188126E+00
-9.9160E-02,-2.8492188126E+00
-9.9140E-02,-2.8492188126E+00
-9.9120E-02,-2.8492188126E+00
-9.9100E-02,-2.8492188126E+00
-9.9080E-02,-2.8492188126E+00
-9.9060E-02,-2.8492188126E+00
-9.9040E-02,-2.8492188126E+00
-9.9020E-02,-2.8492188126E+00
-9.9000E-02,-2.8492188126E+00
-9.8980E-02,-2.8492188126E+00
-9.8960E-02,-2.8492188126E+00
-9.8940E-02,-2.8492188126E+00
-9.8920E-02,-2.8492188126E+00
-9.8900E-02,-2.8492188126E+00
-9.8880E-02,-2.8492188126E+00
-9.8860E-02,-2.8492188126E+00
-9.8840E-02,-2.8492188126E+00
-9.8820E-02,-2.8492188126E+00
-9.8800E-02,-2.8492188126E+00
-9.8780E-02,-2.8492188126E+00
-9.8760E-02,-2.8492188126E+00
-9.8740E-02,-2.8492188126E+00
-9.8720E-02,-2.8492188126E+00
-9.8700E-02,-2.8492188126E+00
-9.8680E-02,-2.8492188126E+00
-9.8660E-02,-2.8492188126E+00
-9.8640E-02,-2.8492188126E+00
-9.8620E-02,-2.8492188126E+00
-9.8600E-02,-2.8492188126E+00
-9.8580E-02,-2.8492188126E+00
-9.8560E-02,-2.8492188126E+00
-9.8540E-02,-2.8492188126E+00
-9.8520E-02,-2.8492188126E+00
-9.8500E-02,-2.8492188126E+00
-9.8480E-02,-2.8492188126E+00
-9.8460E-02,-2.8492188126E+00
-9.8440E-02,-2.8492188126E+00
-9.8420E-02,-2.8492188126E+00
-9.8400E-02,-2.8492188126E+00
-9.8380E-02,-2.8492188126E+00
-9.8360E-02,-2.8492188126E+00
-9.8340E-02,-2.8492188126E+00
-9.8320E-02,-2.8492188126E+00
-9.8300E-02,-2.8492188126E+00
-9.8280E-02,-2.8492188126E+00
-9.8260E-02,-2.8491889912E+00
-9.8240E-02,-2.8484046036E+00
-9.8220E-02,-2.8427822120E+00
-9.8200E-02,-2.8391796311E+00
-9.8180E-02,-2.8389481696E+00
-9.8160E-02,-2.8319874821E+00
-9.8140E-02,-2.8291404162E+00
-9.8120E-02,-2.8284555875E+00
-9.8100E-02,-2.8246508944E+00
-9.8080E-02,-2.8191012014E+00
-9.8060E-02,-2.8187662710E+00
-9.8040E-02,-2.8080738321E+00
-9.8020E-02,-2.7997583692E+00
-9.8000E-02,-2.7976317042E+00
-9.7980E-02,-2.7861213084E+00
-9.7960E-02,-2.7789446089E+00
-9.7940E-02,-2.7757040285E+00
-9.7920E-02,-2.7640494992E+00
-9.7900E-02,-2.7588824537E+00
-9.7880E-02,-2.7581658390E+00
-9.7860E-02,-2.7474704580E+00
-9.7840E-02,-2.7397482759E+00
-9.7820E-02,-2.7352377160E+00
-9.7800E-02,-2.7239606891E+00
-9.7780E-02,-2.7199205433E+00
-9.7760E-02,-2.7177306258E+00
-9.7740E-02,-2.7039577427E+00
-9.7720E-02,-2.6986600772E+00
-9.7700E-02,-2.6954279988E+00
-9.7680E-02,-2.6835404964E+00
-9.7660E-02,-2.6784763953E+00
-9.7640E-02,-2.6732831762E+00
-9.7620E-02,-2.6607929945E+00
-9.7600E-02,-2.6584737874E+00
-9.7580E-02,-2.6527345469E+00
-9.7560E-02,-2.6419143872E+00
-9.7540E-02,-2.6386931186E+00
-9.7520E-02,-2.6328929574E+00
-9.7500E-02,-2.6202313147E+00
-9.7480E-02,-2.6168276177E+00
-9.7460E-02,-2.6113183319E+00
-9.7440E-02,-2.5985177007E+00
-9.7420E-02,-2.5980384555E+00
-9.7400E-02,-2.5910065285E+00
-9.7380E-02,-2.5789565343E+00
-9.7360E-02,-2.5761074705E+00
-9.7340E-02,-2.5698166773E+00
-9.7320E-02,-2.5582264780E+00
-9.7300E-02,-2.5573885226E+00
-9.7280E-02,-2.5480311419E+00
-9.7260E-02,-2.5390306977E+00
-9.7240E-02,-2.5380032376E+00
-9.7220E-02,-2.5249827511E+00
-9.7200E-02,-2.5179542383E+00
-9.7180E-02,-2.5167865929E+00
-9.7160E-02,-2.5027498615E+00
-9.7140E-02,-2.4989738549E+00
-9.7120E-02,-2.4971001853E+00
-9.7100E-02,-2.4872732297E+00
-9.7080E-02,-2.4777681440E+00
-9.7060E-02,-2.4774377340E+00
-9.7040E-02,-2.4697643800E+00
-9.7020E-02,-2.4577949188E+00
-9.7000E-02,-2.4555016755E+00
-9.6980E-02,-2.4499504232E+00
-9.6960E-02,-2.4376686909E+00
-9.6940E-02,-2.4366978457E+00
-9.6920E-02,-2.4280674939E+00
-9.6900E-02,-2.4176859386E+00
-9.6880E-02,-2.4161072834E+00
-9.6860E-02,-2.4094232520E+00
-9.6840E-02,-2.3994387733E+00
-9.6820E-02,-2.3974243319E+00
-9.6800E-02,-2.3897777332E+00
-9.6780E-02,-2.3801481835E+00
-9.6760E-02,-2.3773153798E+00
-9.6740E-02,-2.3682309169E+00
-9.6720E-02,-2.3593563195E+00
-9.6700E-02,-2.3565977785E+00
-9.6680E-02,-2.3509817050E+00
-9.6660E-02,-2.3373518873E+00
-9.6640E-02,-2.3371847893E+00
-9.6620E-02,-2.3293289259E+00
-9.6600E-02,-2.3194525319E+00
-9.6580E-02,-2.3170644742E+00
-9.6560E-02,-2.3120800335E+00
-9.6540E-02,-2.2984891115E+00
-9.6520E-02,-2.2971632610E+00
-9.6500E-02,-2.2904993570E+00
-9.6480E-02,-2.2783660545E+00
-9.6460E-02,-2.2769836178E+00
-9.6440E-02,-2.2725645582E+00
-9.6420E-02,-2.2585881943E+00
-9.6400E-02,-2.2564124007E+00
-9.6380E-02,-2.2545433088E+00
-9.6360E-02,-2.2392290353E+00
-9.6340E-02,-2.2368267727E+00
-9.6320E-02,-2.2344743729E+00
-9.6300E-02,-2.2207039836E+00
-9.6280E-02,-2.2167483429E+00
-9.6260E-02,-2.2140622144E+00
-9.6240E-02,-2.2030122478E+00
-9.6220E-02,-2.1967363223E+00
-9.6200E-02,-2.1942751465E+00
-9.6180E-02,-2.1838026774E+00
-9.6160E-02,-2.1766209186E+00
-9.6140E-02,-2.1759405531E+00
-9.6120E-02,-2.1640685050E+00
-9.6100E-02,-2.1566559332E+00
-9.6080E-02,-2.1548276919E+00
-9.6060E-02,-2.1443773910E+00
-9.6040E-02,-2.1362952350E+00
-9.6020E-02,-2.1335540699E+00
-9.6000E-02,-2.1258150698E+00
-9.5980E-02,-2.1167596510E+00
-9.5960E-02,-2.1169744375E+00
-9.5940E-02,-2.1077540331E+00
-9.5920E-02,-2.0963091691E+00
-9.5900E-02,-2.0955125459E+00
-9.5880E-02,-2.0857592855E+00
-9.5860E-02,-2.0762286985E+00
-9.5840E-02,-2.0748741901E+00
-9.5820E-02,-2.0643482342E+00
-9.5800E-02,-2.0561212055E+00
-9.5780E-02,-2.0541617005E+00
-9.5760E-02,-2.0458515734E+00
-9.5740E-02,-2.0378408762E+00
-9.5720E-02,-2.0345093820E+00
-9.5700E-02,-2.0218862057E+00
-9.5680E-02,-2.0159639980E+00
-9.5660E-02,-2.0157624103E+00
-9.5640E-02,-2.0050037340E+00
-9.5620E-02,-1.9969392639E+00
-9.5600E-02,-1.9958846861E+00
-9.5580E-02,-1.9868288668E+00
-9.5560E-02,-1.9778973589E+00
-9.5540E-02,-1.9745198547E+00
-9.5520E-02,-1.9661360086E+00
-9.5500E-02,-1.9557289043E+00
-9.5480E-02,-1.9557278362E+00
-9.5460E-02,-1.9467968529E+00
-9.5440E-02,-1.9369800110E+00
-9.5420E-02,-1.9356204529E+00
-9.5400E-02,-1.9310259935E+00
-9.5380E-02,-1.9172387910E+00
-9.5360E-02,-1.9155718780E+00
-9.5340E-02,-1.9123398043E+00
-9.5320E-02,-1.8991921786E+00
-9.5300E-02,-1.8954934482E+00
-9.5280E-02,-1.8922807198E+00
-9.5260E-02,-1.8804575237E+00
-9.5240E-02,-1.8754149470E+00
-9.5220E-02,-1.8695993696E+00
-9.5200E-02,-1.8580630339E+00
-9.5180E-02,-1.8553357066E+00
-9.5160E-02,-1.8546460380E+00
-9.5140E-02,-1.8416060297E+00
-9.5120E-02,-1.8352727884E+00
-9.5100E-02,-1.8341679234E+00
-9.5080E-02,-1.8206860921E+00
-9.5060E-02,-1.8154303406E+00
-9.5040E-02,-1.8141609620E+00
-9.5020E-02,-1.8022894003E+00
-9.5000E-02,-1.7951012328E+00
-9.4980E-02,-1.7912313084E+00
-9.4960E-02,-1.7781049068E+00
-9.4940E-02,-1.7749568899E+00
-9.4920E-02,-1.7741913565E+00
-9.4900E-02,-1.7624616347E+00
-9.4880E-02,-1.7549443877E+00
-9.4860E-02,-1.7546062053E+00
-9.4840E-02,-1.7429488483E+00
-9.4820E-02,-1.7349324529E+00
-9.4800E-02,-1.7334405725E+00
-9.4780E-02,-1.7236631031E+00
-9.4760E-02,-1.7148542044E+00
-9.4740E-02,-1.7140828631E+00
-9.4720E-02,-1.7045896744E+00
-9.4700E-02,-1.6949717356E+00
-9.4680E-02,-1.6946701314E+00
-9.4660E-02,-1.6871258095E+00
-9.4640E-02,-1.6764555341E+00
-9.4620E-02,-1.6745965797E+00
-9.4600E-02,-1.6690279277E+00
-9.4580E-02,-1.6563633190E+00
-9.4560E-02,-1.6539890658E+00
-9.4540E-02,-1.6486465252E+00
-9.4520E-02,-1.6381247273E+00
-9.4500E-02,-1.6344738332E+00
-9.4480E-02,-1.6292407076E+00
-9.4460E-02,-1.6176733251E+00
-9.4440E-02,-1.6143954034E+00
-9.4420E-02,-1.6129639288E+00
-9.4400E-02,-1.5991650962E+00
-9.4380E-02,-1.5943169833E+00
-9.4360E-02,-1.5904206563E+00
-9.4340E-02,-1.5786712078E+00
-9.4320E-02,-1.5741977458E+00
-9.4300E-02,-1.5710562425E+00
-9.4280E-02,-1.5581445130E+00
-9.4260E-02,-1.5541600523E+00
-9.4240E-02,-1.5531441841E+00
-9.4220E-02,-1.5447404444E+00
-9.4200E-02,-1.5341080203E+00
-9.4180E-02,-1.5337131180E+00
-9.4160E-02,-1.5222815625E+00
-9.4140E-02,-1.5141166276E+00
-9.4120E-02,-1.5139642781E+00
-9.4100E-02,-1.5013335488E+00
-9.4080E-02,-1.4939247631E+00
-9.4060E-02,-1.4939244102E+00
-9.4040E-02,-1.4838268591E+00
-9.4020E-02,-1.4738725642E+00
-9.4000E-02,-1.4738164977E+00
-9.3980E-02,-1.4654514771E+00
-9.3960E-02,-1.4561498959E+00
-9.3940E-02,-1.4537679179E+00
-9.3920E-02,-1.4484542737E+00
-9.3900E-02,-1.4367927491E+00
-9.3880E-02,-1.4336886919E+00
-9.3860E-02,-1.4269405307E+00
-9.3840E-02,-1.4160248367E+00
-9.3820E-02,-1.4136110680E+00
-9.3800E-02,-1.4109788841E+00
-9.3780E-02,-1.3973425719E+00
-9.3760E-02,-1.3935346744E+00
-9.3740E-02,-1.3888404416E+00
-9.3720E-02,-1.3769586803E+00
-9.3700E-02,-1.3734542133E+00
-9.3680E-02,-1.3704745820E+00
-9.3660E-02,-1.3581485325E+00
-9.3640E-02,-1.3533757884E+00
-9.3620E-02,-1.3529162557E+00
-9.3600E-02,-1.3399800501E+00
-9.3580E-02,-1.3332973634E+00
-9.3560E-02,-1.3312275993E+00
-9.3540E-02,-1.3252386154E+00
-9.3520E-02,-1.3142931572E+00
-9.3500E-02,-1.3127252451E+00
-9.3480E-02,-1.3045182198E+00
-9.3460E-02,-1.2938765260E+00
-9.3440E-02,-1.2931405135E+00
-9.3420E-02,-1.2851921723E+00
-9.3400E-02,-1.2771249938E+00
-9.3380E-02,-1.2730620886E+00
-9.3360E-02,-1.2685107161E+00
-9.3340E-02,-1.2584441022E+00
-9.3320E-02,-1.2529836636E+00
-9.3300E-02,-1.2503355437E+00
-9.3280E-02,-1.2392143234E+00
-9.3260E-02,-1.2329051576E+00
-9.3240E-02,-1.2294007288E+00
-9.3220E-02,-1.2185141791E+00
-9.3200E-02,-1.2128267278E+00
-9.3180E-02,-1.2115891495E+00
-9.3160E-02,-1.2015443270E+00
-9.3140E-02,-1.1959051555E+00
-9.3120E-02,-1.1920970006E+00
-9.3100E-02,-1.1836743924E+00
-9.3080E-02,-1.1738911199E+00
-9.3060E-02,-1.1723806524E+00
-9.3040E-02,-1.1654589797E+00
-9.3020E-02,-1.1545691493E+00
-9.3000E-02,-1.1525914434E+00
-9.2980E-02,-1.1465617900E+00
-9.2960E-02,-1.1334987744E+00
-9.2940E-02,-1.1325130232E+00
-9.2920E-02,-1.1298987254E+00
-9.2900E-02,-1.1182787954E+00
-9.2880E-02,-1.1124345983E+00
-9.2860E-02,-1.1117455543E+00
-9.2840E-02,-1.0997882620E+00
-9.2820E-02,-1.0923558157E+00
-9.2800E-02,-1.0901511591E+00
-9.2780E-02,-1.0793863126E+00
-9.2760E-02,-1.0744343588E+00
-9.2740E-02,-1.0722777436E+00
-9.2720E-02,-1.0643699908E+00
-9.2700E-02,-1.0535788133E+00
-9.2680E-02,-1.0521993186E+00
-9.2660E-02,-1.0472567872E+00
-9.2640E-02,-1.0351282293E+00
-9.2620E-02,-1.0321208937E+00
-9.2600E-02,-1.0301026518E+00
-9.2580E-02,-1.0198579869E+00
-9.2560E-02,-1.0128773295E+00
-9.2540E-02,-1.0111358106E+00
-9.2520E-02,-1.0003790464E+00
-9.2500E-02,-9.9377678786E-01
-9.2480E-02,-9.9074856680E-01
-9.2460E-02,-9.8400876459E-01
-9.2440E-02,-9.7423210580E-01
-9.2420E-02,-9.7159639323E-01
-9.2400E-02,-9.6783761475E-01
-9.2380E-02,-9.5873182290E-01
-9.2360E-02,-9.5180719385E-01
-9.2340E-02,-9.4999834074E-01
-9.2320E-02,-9.3874719658E-01
-9.2300E-02,-9.3172876889E-01
-9.2280E-02,-9.2852697434E-01
-9.2260E-02,-9.1817807759E-01
-9.2240E-02,-9.1167976478E-01
-9.2220E-02,-9.1023563010E-01
-9.2200E-02,-9.0406710741E-01
-9.2180E-02,-8.9244014882E-01
-9.2160E-02,-8.9095861103E-01
-9.2140E-02,-8.8528391042E-01
-9.2120E-02,-8.7373402302E-01
-9.2100E-02,-8.7084895324E-01
-9.2080E-02,-8.6474760736E-01
-9.2060E-02,-8.5401478995E-01
-9.2040E-02,-8.5112611528E-01
-9.2020E-02,-8.4343273414E-01
-9.2000E-02,-8.3284660614E-01
-9.1980E-02,-8.3116721909E-01
-9.1960E-02,-8.2807221698E-01
-9.1940E-02,-8.1559149579E-01
-9.1920E-02,-8.1125812854E-01
-9.1900E-02,-8.0689326143E-01
-9.1880E-02,-7.9469299200E-01
-9.1860E-02,-7.9117970358E-01
-9.1840E-02,-7.8747135539E-01
-9.1820E-02,-7.7846747795E-01
-9.1800E-02,-7.7110145028E-01
-9.1780E-02,-7.6949490964E-01
-9.1760E-02,-7.6088175256E-01
-9.1740E-02,-7.5108933907E-01
-9.1720E-02,-7.5099680405E-01
-9.1700E-02,-7.4050031190E-01
-9.1680E-02,-7.3094442393E-01
-9.1660E-02,-7.3030077485E-01
-9.1640E-02,-7.2141819047E-01
-9.1620E-02,-7.1383424823E-01
-9.1600E-02,-7.1086519312E-01
-9.1580E-02,-7.0637281022E-01
-9.1560E-02,-6.9130388374E-01
-9.1540E-02,-6.9013619063E-01
-9.1520E-02,-6.8355210913E-01
-9.1500E-02,-6.7363817369E-01
-9.1480E-02,-6.7070914906E-01
-9.1460E-02,-6.6665837934E-01
-9.1440E-02,-6.5370234688E-01
-9.1420E-02,-6.5063072410E-01
-9.1400E-02,-6.4798860284E-01
-9.1380E-02,-6.3687791584E-01
-9.1360E-02,-6.3061879408E-01
-9.1340E-02,-6.2980314984E-01
-9.1320E-02,-6.1744740289E-01
-9.1300E-02,-6.1143465812E-01
-9.1280E-02,-6.0960278331E-01
-9.1260E-02,-5.9938170753E-01
-9.1240E-02,-5.9135614733E-01
-9.1220E-02,-5.8925905093E-01
-9.1200E-02,-5.7952143557E-01
-9.1180E-02,-5.7038351444E-01
-9.1160E-02,-5.7031693844E-01
-9.1140E-02,-5.6442531984E-01
-9.1120E-02,-5.5253803201E-01
-9.1100E-02,-5.5023850871E-01
-9.1080E-02,-5.4451476063E-01
-9.1060E-02,-5.3280637256E-01
-9.1040E-02,-5.3016008375E-01
-9.1020E-02,-5.2397522938E-01
-9.1000E-02,-5.1363695179E-01
-9.0980E-02,-5.1008165402E-01
-9.0960E-02,-5.0465792234E-01
-9.0940E-02,-4.9228698336E-01
-9.0920E-02,-4.9000323383E-01
-9.0900E-02,-4.8435715299E-01
-9.0880E-02,-4.7289772160E-01
-9.0860E-02,-4.6992480887E-01
-9.0840E-02,-4.6847862379E-01
-9.0820E-02,-4.5731005829E-01
-9.0800E-02,-4.4984638392E-01
-9.0780E-02,-4.4504469106E-01
-9.0760E-02,-4.3335721707E-01
-9.0740E-02,-4.2976795419E-01
-9.0720E-02,-4.2785711038E-01
-9.0700E-02,-4.1718508971E-01
-9.0680E-02,-4.0969326286E-01
-9.0660E-02,-4.0858634742E-01
-9.0640E-02,-3.9853273684E-01
-9.0620E-02,-3.8973978831E-01
-9.0600E-02,-3.8710375627E-01
-9.0580E-02,-3.8080211971E-01
-9.0560E-02,-3.7159354562E-01
-9.0540E-02,-3.6953267931E-01
-9.0520E-02,-3.5932791136E-01
-9.0500E-02,-3.4975820466E-01
-9.0480E-02,-3.4945425435E-01
-9.0460E-02,-3.4338113246E-01
-9.0440E-02,-3.3301179848E-01
-9.0420E-02,-3.2908696145E-01
-9.0400E-02,-3.2477490882E-01
-9.0380E-02,-3.1175773630E-01
-9.0360E-02,-3.0929740444E-01
-9.0340E-02,-3.0510841394E-01
-9.0320E-02,-2.9403180648E-01
-9.0300E-02,-2.8921897948E-01
-9.0280E-02,-2.8837598385E-01
-9.0260E-02,-2.7737016287E-01
-9.0240E-02,-2.6917006597E-01
-9.0220E-02,-2.6846696960E-01
-9.0200E-02,-2.6216672541E-01
-9.0180E-02,-2.5228714608E-01
-9.0160E-02,-2.4906204373E-01
-9.0140E-02,-2.4491972605E-01
-9.0120E-02,-2.3334390825E-01
-9.0100E-02,-2.2869438843E-01
-9.0080E-02,-2.2524790013E-01
-9.0060E-02,-2.1533497081E-01
-9.0040E-02,-2.0986793278E-01
-9.0020E-02,-2.0826118233E-01
-9.0000E-02,-1.9967960617E-01
-8.9980E-02,-1.9007102294E-01
-8.9960E-02,-1.8882675932E-01
-8.9940E-02,-1.8387180147E-01
-8.9920E-02,-1.7337570509E-01
-8.9900E-02,-1.6878072591E-01
-8.9880E-02,-1.6175607072E-01
-8.9860E-02,-1.5556040645E-01
-8.9840E-02,-1.4866955654E-01
-8.9820E-02,-1.4564812564E-01
-8.9800E-02,-1.3385872771E-01
-8.9780E-02,-1.2859148921E-01
-8.9760E-02,-1.2853470744E-01
-8.9740E-02,-1.1819447482E-01
-8.9720E-02,-1.0851323114E-01
-8.9700E-02,-1.0851305948E-01
-8.9680E-02,-9.9556717940E-02
-8.9660E-02,-8.9464226062E-02
-8.9640E-02,-8.8404436428E-02
-8.9620E-02,-8.4101972992E-02
-8.9600E-02,-7.2463374810E-02
-8.9580E-02,-6.8356209566E-02
-8.9560E-02,-6.4900480158E-02
-8.9540E-02,-5.2655740900E-02
-8.9520E-02,-4.8277784607E-02
-8.9500E-02,-4.6150118181E-02
-8.9480E-02,-3.3077141407E-02
-8.9460E-02,-2.8199359648E-02
-8.9440E-02,-2.5820481108E-02
-8.9420E-02,-1.6989733701E-02
-8.9400E-02,-8.2712814424E-03
-8.9380E-02,-7.7576420038E-03
-8.9360E-02,6.7433618912E-03
-8.9340E-02,1.1931378667E-02
-8.9320E-02,1.3142764367E-02
-8.9300E-02,2.2704774918E-02
-8.9280E-02,3.2036005827E-02
-8.9260E-02,3.2036005827E-02
-8.9240E-02,4.1599394437E-02
-8.9220E-02,5.0972019579E-02
-8.9200E-02,5.2114788413E-02
-8.9180E-02,6.1069213071E-02
-8.9160E-02,7.1094814234E-02
-8.9140E-02,7.2192850975E-02
-8.9120E-02,7.6566296389E-02
-8.9100E-02,9.0600591157E-02
-8.9080E-02,9.2271280702E-02
-8.9060E-02,9.5337047922E-02
-8.9040E-02,1.1031181336E-01
-8.9020E-02,1.1263856884E-01
-8.9000E-02,1.1465350619E-01
-8.8980E-02,1.2531968561E-01
-8.8960E-02,1.3242813062E-01
-8.8940E-02,1.3729265154E-01
-8.8920E-02,1.4648641030E-01
-8.8900E-02,1.5235821631E-01
-8.8880E-02,1.5364934349E-01
-8.8860E-02,1.6888341297E-01
-8.8840E-02,1.7253406863E-01
-8.8820E-02,1.7321632723E-01
-8.8800E-02,1.8271006900E-01
-8.8780E-02,1.9259673889E-01
-8.8760E-02,1.9379678541E-01
-8.8740E-02,2.0370387823E-01
-8.8720E-02,2.1274165879E-01
-8.8700E-02,2.1355525741E-01
-8.8680E-02,2.2296230542E-01
-8.8660E-02,2.3279414381E-01
-8.8640E-02,2.3376007282E-01
-8.8620E-02,2.4409906089E-01
-8.8600E-02,2.5100185558E-01
-8.8580E-02,2.5289868514E-01
-8.8560E-02,2.5717167050E-01
-8.8540E-02,2.7127867340E-01
-8.8520E-02,2.7455327622E-01
-8.8500E-02,2.7771597489E-01
-8.8480E-02,2.9182779384E-01
-8.8460E-02,2.9305553506E-01
-8.8440E-02,2.9926070746E-01
-8.8420E-02,3.1094399482E-01
-8.8400E-02,3.1313396002E-01
-8.8380E-02,3.1691644208E-01
-8.8360E-02,3.2845203867E-01
-8.8340E-02,3.3321238497E-01
-8.8320E-02,3.3578604195E-01
-8.8300E-02,3.4658932636E-01
-8.8280E-02,3.5329088146E-01
-8.8260E-02,3.5560407091E-01
-8.8240E-02,3.6618058111E-01
-8.8220E-02,3.7336914906E-01
-8.8200E-02,3.7336968312E-01
-8.8180E-02,3.8081938617E-01
-8.8160E-02,3.9228854027E-01
-8.8140E-02,3.9344774568E-01
-8.8120E-02,3.9902638745E-01
-8.8100E-02,4.1201895040E-01
-8.8080E-02,4.1352590838E-01
-8.8060E-02,4.2060300611E-01
-8.8040E-02,4.3274006124E-01
-8.8020E-02,4.3377393001E-01
-8.8000E-02,4.3602344263E-01
-8.7980E-02,4.5091079429E-01
-8.7960E-02,4.5361653992E-01
-8.7940E-02,4.5571210090E-01
-8.7920E-02,4.6358329461E-01
-8.7900E-02,4.7369495534E-01
-8.7880E-02,4.7393113278E-01
-8.7860E-02,4.8412197232E-01
-8.7840E-02,4.9372448065E-01
-8.7820E-02,4.9575725649E-01
-8.7800E-02,5.0355524139E-01
-8.7780E-02,5.1354100758E-01
-8.7760E-02,5.1417105727E-01
-8.7740E-02,5.2066065349E-01
-8.7720E-02,5.3191887391E-01
-8.7700E-02,5.3464038378E-01
-8.7680E-02,5.4051235192E-01
-8.7660E-02,5.5288604702E-01
-8.7640E-02,5.5407515489E-01
-8.7620E-02,5.5742482141E-01
-8.7600E-02,5.6722542219E-01
-8.7580E-02,5.7415357508E-01
-8.7560E-02,5.7576723013E-01
-8.7540E-02,5.8654406438E-01
-8.7520E-02,5.9423200004E-01
-8.7500E-02,5.9566620220E-01
-8.7480E-02,6.0561990109E-01
-8.7460E-02,6.1357482740E-01
-8.7440E-02,6.1495443648E-01
-8.7420E-02,6.2004129702E-01
-8.7400E-02,6.3205690172E-01
-8.7380E-02,6.3438885472E-01
-8.7360E-02,6.3987025032E-01
-8.7340E-02,6.5064322695E-01
-8.7320E-02,6.5446727968E-01
-8.7300E-02,6.5791341512E-01
-8.7280E-02,6.6672943303E-01
-8.7260E-02,6.7374174290E-01
-8.7240E-02,6.7489099672E-01
-8.7220E-02,6.8348902376E-01
-8.7200E-02,6.9366317400E-01
-8.7180E-02,6.9555709485E-01
-8.7160E-02,7.0189547171E-01
-8.7140E-02,7.1449311338E-01
-8.7120E-02,7.1470264039E-01
-8.7100E-02,7.2009705612E-01
-8.7080E-02,7.3261745493E-01
